0.20321008554426095,-0.04077829143127753,0.71,-0.7123037743239261,-0.02111859893798828,0.07123604583740234,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.0020385436230795084,-0.004514443942346499,0,-0.000052359877559804424,-0.0010192718115397542,-0.0013543331827039497,0,-0.000052359877559804424,1425557946356,0,0,0,0,0,0,0
0.20535223337893108,-0.036553888142779954,0.708,-0.7112042168951699,-0.017095195770263673,0.06896006011962891,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.00418069145774963,-0.008738847230844074,0.0020000000000000018,-0.0011519173063160304,-0.015019524704653802,-0.028118811510546262,0.01366896551724139,-0.006839283317124095,1425557946356,0,0,0,0,0,0,0
0.20546583922863818,-0.03378888745045038,0.705,-0.7113438432353294,-0.02578169250488281,0.0325328254699707,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.004294297307456729,-0.011503847923173646,0.0050000000000000044,-0.001012290966156515,-0.002745914027962164,-0.017907963953847795,0.019671641791044792,-0.0003870983982780875,1425557946356,0,0,0,0,0,0,0
0.20682369881098658,-0.03200498711476555,0.702,-0.7108376977522509,-0.0020409729480743407,0.03356639862060547,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.005652156889805138,-0.013287748258858478,0.008000000000000007,-0.0015184364492349944,-0.010378605630364683,-0.013918029289034328,0.023066666666666687,-0.003928653035322992,1425557946356,0,0,0,0,0,0,0
0.20793560610458786,-0.031763618075795925,0.7,-0.7116929090857281,0.010277023315429687,0.013625970840454102,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.006764064183406415,-0.013529117297828103,0.010000000000000009,-0.0006632251157577818,-0.009118546740907155,-0.00533142302177187,0.01829411764705884,0.0031097660613475676,1425557946356,0,0,0,0,0,0,0
0.21180193617866588,-0.03192753501176936,0.696,-0.7111867636026498,0.045522953033447264,0.03601556015014649,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.010630394257484438,-0.013365200361854665,0.014000000000000012,-0.0011693705988361502,-0.026479455576407976,-0.0031520402838512694,0.03307500000000003,-0.0035419275507660025,1425557946676,0,0,0,0,0,0,0
0.21611023044821828,-0.03178247892793939,0.691,-0.71108204384753,0.047538421630859376,0.04383089828491211,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.014938688527036836,-0.01351025644568464,0.019000000000000017,-0.0012740903539558701,-0.030697827871394707,-0.004881830739917638,0.04212307692307696,-0.0017574123006622695,1425557946741,0,0,0,0,0,0,0
0.22221315773285055,-0.03160475029578048,0.687,-0.71113440372509,0.06761887359619141,0.061766353607177735,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.021041615811669107,-0.01368798507784355,0.02299999999999991,-0.0012217304763959547,-0.04446919170768044,-0.005150082829313134,0.040622222222221546,-0.000972397726110643,1425557946804,0,0,0,0,0,0,0
0.22897373147234762,-0.031162783312271774,0.683,-0.7105758983644517,0.07250234985351563,0.07121141052246094,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.027802189551166173,-0.014129952061352254,0.026999999999999913,-0.0017802358370342386,-0.048760303203032984,-0.006579730064172889,0.042188235294117596,-0.004244230075144314,1425557946872,0,0,0,0,0,0,0
0.23682690306184775,-0.032333869319037666,0.682,-0.7102268325140529,0.10074692535400391,0.06352086257934571,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.03565536114066631,-0.012958866054586363,0.027999999999999914,-0.0021293016874329718,-0.0615410122100806,0.0025442950853412595,0.027955555555555494,-0.0037915200226650344,1425557946935,0,0,0,0,0,0,0
0.24486141902278036,-0.033004343381837775,0.684,-0.7102093792215329,0.09793553161621094,0.07095281982421875,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.04368987710159891,-0.012288391991786253,0.025999999999999912,-0.0021467549799529806,-0.063930163390149,-0.00026635284191156615,0.010352238805970072,-0.0022249040509380947,1425557947002,0,0,0,0,0,0,0
0.25274667765382697,-0.035387813450832833,0.683,-0.7115358294530485,0.11299211883544921,0.050008834838867186,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.05157513573264552,-0.009904921922791195,0.026999999999999913,-0.0008203047484374171,-0.0697409254011647,0.010181472013818213,0.027155555555555492,0.005496124925446219,1425557947065,0,0,0,0,0,0,0
0.2626063737257187,-0.038222923286459654,0.682,-0.7103839121467324,0.13977987670898437,0.0643674087524414,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.061434831804537265,-0.007069812087164375,0.027999999999999914,-0.0019722220547535585,-0.08241081738213578,0.012596043067839098,0.027623880597014865,-0.007130060739751206,1425557947132,0,0,0,0,0,0,0
0.27070340952149646,-0.039719740976816624,0.683,-0.7112042168951699,0.10671852874755859,0.062182853698730466,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.06953186760031502,-0.005572994396807404,0.026999999999999913,-0.0011519173063160304,-0.07998079755295859,0.006546955963055583,0.01604444444444437,0.002754295781481722,1425557947195,0,0,0,0,0,0,0
0.27682865914505267,-0.043113963287218726,0.684,-0.7118499887184077,0.10283866882324219,0.021402791976928712,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.07565711722387122,-0.002178772086405302,0.025999999999999912,-0.0005061454830782575,-0.07010815309487964,0.016979121112826533,0.015576119402985,0.0023853701433595316,1425557947262,0,0,0,0,0,0,0
0.28381977951575277,-0.04619047039693437,0.688,-0.7121641479837668,0.109545654296875,0.03356185531616211,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.08264823759457132,0.0008977350233103434,0.02200000000000002,-0.00019198621771909785,-0.08049776662454658,0.01726333291462812,-0.004622222222221608,0.001304010283991186,1425557947325,0,0,0,0,0,0,0
0.28887282648141877,-0.05131411568639704,0.693,-0.7132287988274834,0.10759600830078125,-0.008644625663757325,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.08770128456023732,0.006021380312773009,0.017000000000000015,0.0008726646259974435,-0.06987664403065455,0.027702380180273097,-0.011762318840579716,0.005501581337808492,1425557947394,0,0,0,0,0,0,0
0.2929196518437404,-0.05586095783724572,0.7,-0.7140665568684406,0.09052992248535156,-0.011862174034118652,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09174810992255897,0.010568222463621692,0.010000000000000009,0.0017104226669546474,-0.0695441151907519,0.029171812920196494,-0.032163934426229536,0.005830544179858929,1425557947455,0,0,0,0,0,0,0
0.2962354660524758,-0.061136167021265765,0.695,-0.7149217682019178,0.08940864562988281,-0.027224008560180663,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09506392413129436,0.015843431647641737,0.015000000000000013,0.00256563400043186,-0.06511386675997183,0.031828522615053395,0.03773529411764709,0.006338625177537209,1425557947523,0,0,0,0,0,0,0
0.2982465284966833,-0.06608420255432297,0.696,-0.7146774221066386,0.07143553161621094,-0.03627169799804687,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09707498657550187,0.020791467180698943,0.014000000000000012,0.0023212879051527358,-0.059944603719595965,0.03281790400698767,0.0058153846153846216,0.001193536696172162,1425557947588,0,0,0,0,0,0,0
0.2996698346974354,-0.0717048419754441,0.696,-0.7159689657531144,0.07137974548339844,-0.04968746566772461,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09849829277625397,0.026412106601820078,0.014000000000000012,0.0036128315516285037,-0.057220278621723075,0.03680854953724861,0.01120000000000001,0.00931081822725689,1425557947656,0,0,0,0,0,0,0
0.29868503267269614,-0.07805484346666397,0.694,-0.714886861616878,0.051372364044189454,-0.08155770874023438,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09751349075151469,0.03276210809303994,0.016000000000000014,0.0025307274153920645,-0.04381101667891149,0.04623820792988029,0.024275409836065596,-0.002791096205442882,1425557947717,0,0,0,0,0,0,0
0.2962090956435897,-0.0830532125272835,0.698,-0.7150613945420775,0.021102657318115236,-0.08096492004394532,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09503755372240827,0.03776047715365947,0.01200000000000001,0.0027052603405915976,-0.03535322734020765,0.037439466534561414,-0.011295522388059706,0.0034867510504402533,1425557947784,0,0,0,0,0,0,0
0.2921851689196869,-0.09095276351980552,0.699,-0.7157420729503552,0.03211757278442383,-0.12904383850097656,0.20117154192118145,-0.04529273537362403,0.71,-0.7123561342014859,-0.09101362699850543,0.045660028146181496,0.01100000000000001,0.003385938748869277,-0.023615976455904263,0.05832099737119327,0.003154838709677423,0.006679543950212888,1425557947846,0,0,0,0,0,0,0
