0.09655373591406874,-0.11039114737147722,0.724,-0.12978268317829827,-0.013022714614868165,-0.010491725921630859,0,0,1,0,-0.09655373591406874,0.11039114737147722,0.276,0.12978268317829827,-0.04827686795703437,0.03311734421144316,0.22080000000000002,0.12978268317829827,0,0,0,0,0,0,0,0
0.09634101648123132,-0.11027964838256943,0.724,-0.12632693125934952,-0.0033804078102111818,0.0012454713582992554,0,0,1,0,-0.09634101648123132,0.11027964838256943,0.276,0.12632693125934952,-0.047106035713113024,0.032565396565768075,0.22080000000000002,0.11061896799140063,0,0,0,0,0,0,0,0
0.09676311891933125,-0.11186156408858249,0.722,-0.12091641057816721,0.009270694732666016,-0.022741931915283203,0,0,1,0,-0.09676311891933125,0.11186156408858249,0.278,0.12091641057816721,-0.05081544563501057,0.042353946712782836,0.23333750000000006,0.09555459488512515,0,0,0,0,0,0,0,0
0.09824839103155654,-0.11179437520957095,0.723,-0.11449359893082807,0.021994844436645507,0.0036878213882446287,0,0,1,0,-0.09824839103155654,0.11179437520957095,0.277,0.11449359893082807,-0.05719099594022164,0.033400168158033955,0.2162969696969697,0.08529900053383198,0,0,0,0,0,0,0,0
0.09962556681694532,-0.11236404299698675,0.724,-0.109554317147684,0.021498600006103517,-0.006129067420959472,0,0,1,0,-0.09962556681694532,0.11236404299698675,0.276,0.109554317147684,-0.057598331252647184,0.037114656855631804,0.21533125000000003,0.08640143378919618,0,0,0,0,0,0,0,0
0.09967289208746986,-0.1124200629340782,0.729,-0.10566223291573669,0.0007974976301193238,-0.0007576465606689454,0,0,1,0,-0.09967289208746986,0.1124200629340782,0.271,0.10566223291573669,-0.0504073152640331,0.03438736478983534,0.1902848484848485,0.08797094095233982,0,0,0,0,0,0,0,0
0.1014741076593653,-0.11319715441350613,0.735,-0.10166542892866977,0.028096899032592774,-0.008741866111755371,0,0,1,0,-0.1014741076593653,0.11319715441350613,0.265,0.10166542892866977,-0.060821766955705625,0.038581333695443795,0.1796923076923077,0.0832186412960532,0,0,0,0,0,0,0,0
0.10218359180500058,-0.11389295012966687,0.743,-0.09644689446520667,0.011646559715270996,-0.00930295753479004,0,0,1,0,-0.10218359180500058,0.11389295012966687,0.257,0.09644689446520667,-0.05525237941786946,0.03831679569263598,0.16380895522388056,0.07308032224074504,0,0,0,0,0,0,0,0
0.10390633019386877,-0.114000887867784,0.75,-0.09306095571633761,0.025876893997192382,0.0008768877983093262,0,0,1,0,-0.10390633019386877,0.114000887867784,0.25,0.09306095571633761,-0.06204371796509734,0.0353858979329404,0.1611111111111111,0.07693743786458021,0,0,0,0,0,0,0,0
0.10538627482701962,-0.11337850079512236,0.754,-0.0907920276887449,0.021235567092895508,0.011358304977416992,0,0,1,0,-0.10538627482701962,0.11337850079512236,0.246,0.0907920276887449,-0.060686415012760425,0.031566957297739506,0.17679999999999998,0.08106805042763329,0,0,0,0,0,0,0,0
0.10493423430038001,-0.11177347704068062,0.76,-0.08677777040915809,-0.008935528755187988,0.02336141586303711,0,0,1,0,-0.10493423430038001,0.11177347704068062,0.24,0.08677777040915809,-0.05048672905220223,0.024901811053362775,0.15699999999999997,0.06670648401122399,0,0,0,0,0,0,0,0
0.10555141625063746,-0.11034725217764825,0.772,-0.08215264789137307,0.007368753910064698,0.022115230560302734,0,0,1,0,-0.10555141625063746,0.11034725217764825,0.22799999999999998,0.08215264789137307,-0.05668066986524147,0.026570755027902907,0.12063529411764701,0.0617476956070274,0,0,0,0,0,0,0,0
0.10606276530702295,-0.10980397049533372,0.781,-0.07967428035354103,0.006975639343261719,0.0087511625289917,0,0,1,0,-0.10606276530702295,0.10980397049533372,0.21899999999999997,0.07967428035354103,-0.05666732022381242,0.030799578721814335,0.12519999999999995,0.06787253017338847,0,0,0,0,0,0,0,0
