0.2136029547750919,0.10262145533995519,0.814,0.5148895826308468,0.020594129562377928,0.0063248958587646485,0,0,0.7,undefined,-0.2136029547750919,-0.10262145533995519,-0.11399999999999999,0,-0.10680147738754595,-0.030786436601986555,-0.0912,0,0,0,0,0,0,0,0,0
0.21518894808002909,0.10375193616491217,0.81,0.5125333881406546,0.02905585861206055,0.0030435922145843506,0,0,0.7,undefined,-0.21518894808002909,-0.10375193616491217,-0.1100000000000001,0,-0.11867243699321055,-0.040773302285097734,-0.05544186046511723,0,0,0,0,0,0,0,0,0
0.21676100007457857,0.10264081993501124,0.807,0.5129173605760933,0.012377617835998535,-0.026088850021362305,0,0,0.7,undefined,-0.21676100007457857,-0.10264081993501124,-0.1070000000000001,0,-0.12851957961897925,-0.030647919601960418,-0.07935000000000007,0,0,0,0,0,0,0,0,0
0.2189029712475908,0.1029701528232107,0.803,0.5115734570520576,0.030419185638427736,-0.011462364196777344,0,0,0.7,undefined,-0.2189029712475908,-0.1029701528232107,-0.10300000000000009,0,-NaN,-NaN,NaN,NaN,0,0,0,0,0,0,0,0
0.22172199218451838,0.1043509908024243,0.801,0.5110149516914195,0.047011585235595704,-0.002639920711517334,0,0,0.7,undefined,-0.22172199218451838,-0.1043509908024243,-0.10100000000000009,0,-0.15174773535191088,-0.051028453855561325,-0.05580000000000006,0,0,0,0,0,0,0,0,0
0.22663411902064248,0.106067145139682,0.795,0.5104564463307812,0.0768585433959961,-0.013581378936767578,0,0,0.7,undefined,-0.22663411902064248,-0.106067145139682,-0.09500000000000008,0,-0.15369716270489536,-0.04009911736761368,-0.06078260869565223,0,0,0,0,0,0,0,0,0
0.23151963585621746,0.1080732147399912,0.792,0.5113291109567784,0.07864253234863282,-0.009549076080322266,0,0,0.7,undefined,-0.23151963585621746,-0.1080732147399912,-0.09200000000000008,0,-1.1262168716918408,-0.7384835403292798,0.9764000000000008,0,0,0,0,0,0,0,0,0
0.2355351231739043,0.11079445709652194,0.787,0.5109276852288197,0.07250234985351563,0.006123838424682618,0,0,0.7,undefined,-0.2355351231739043,-0.11079445709652194,-0.08700000000000008,0,-0.17166396131123485,-0.04472902290516152,-0.059120958083832394,0,0,0,0,0,0,0,0,0
0.23870910561614933,0.11346945128903,0.786,0.5104913529158212,0.06115010452270508,0.011720084190368652,0,0,0.7,undefined,-0.23870910561614933,-0.11346945128903,-0.08600000000000008,0,-NaN,-NaN,NaN,NaN,0,0,0,0,0,0,0,0
0.2386110594343396,0.11503614000475552,0.79,0.5099677541402228,0.010199216842651368,0.021222734451293947,0,0,0.7,undefined,-0.2386110594343396,-0.11503614000475552,-0.09000000000000008,0,-0.1718279099110381,-0.05414414537153441,-0.10614634146341473,0,0,0,0,0,0,0,0,0
0.2342967631379304,0.11508868711335676,0.802,0.5096535948748637,-0.05609543228149414,0.032278213500976566,0,0,0.7,undefined,-0.2342967631379304,-0.11508868711335676,-0.10200000000000009,0,-0.15411244574451108,-0.041708327918690044,-0.17927441860465132,0,0,0,0,0,0,0,0,0
0.22676882707389512,0.11286980156092051,0.819,0.5095139685347041,-0.114806640625,0.026036935806274412,0,0,0.7,undefined,-0.22676882707389512,-0.11286980156092051,-0.119,0,-0.16970871576563495,-0.03581294620215071,-0.14279999999999973,0,0,0,0,0,0,0,0,0
0.21689676737920144,0.10840367151020522,0.839,0.5108578720587398,-0.1619474334716797,0.013744156837463379,0,0,0.7,undefined,-0.21689676737920144,-0.10840367151020522,-0.139,0,0.069290039090984,0.15462048004782822,-0.9862000000000006,0,0,0,0,0,0,0,0,0
0.20693200627534836,0.1004521176025217,0.854,0.5120446959500959,-0.18870350646972656,-0.03096470832824707,0,0,0.7,undefined,-0.20693200627534836,-0.1004521176025217,-0.15400000000000003,0,-0.17315565762687313,-0.02248101161703625,-0.15621886792452835,0,0,0,0,0,0,0,0,0
0.19598150016773724,0.09045657013314454,0.865,0.512969720453653,-0.21665203857421875,-0.05022368621826172,0,0,0.7,undefined,-0.19598150016773724,-0.09045657013314454,-0.16500000000000004,0,2.0098081336524176,3.4614468006972685,-3.982000000000003,0,0,0,0,0,0,0,0,0
0.18343963783230585,0.07673913019333004,0.868,0.5134584126442112,-0.2648951416015625,-0.08695124816894531,0,0,0.7,undefined,-0.18343963783230585,-0.07673913019333004,-0.16800000000000004,0,-0.16241358097022177,0.00553751231159124,-0.14300655737704923,0,0,0,0,0,0,0,0,0
0.1725639495994811,0.06254537728611108,0.859,0.512934813868613,-0.24667718505859376,-0.10532136535644532,0,0,0.7,undefined,-0.1725639495994811,-0.06254537728611108,-0.15900000000000003,0,1.9975324540732173,4.938249589869916,3.022800000000002,0,0,0,0,0,0,0,0,0
0.1648731587162242,0.046666940311062236,0.846,0.5102644601130616,-0.21739764404296874,-0.15091287231445313,0,0,0.7,undefined,-0.1648731587162242,-0.046666940311062236,-0.14600000000000002,0,-0.13794381317328014,0.11394925920622957,-0.0030499999999999278,0,0,0,0,0,0,0,0,0
0.15891599024682154,0.03008468213954867,0.83,0.5082573314732681,-0.1994583740234375,-0.17340606689453125,0,0,0.7,undefined,-0.15891599024682154,-0.03008468213954867,-0.13,0,-0.1723833283439982,0.024590143672373138,-0.06058914728682168,0,0,0,0,0,0,0,0,0
0.15586551621836553,0.023988081967857264,0.817,0.5055869777177169,-0.08447730255126953,-0.057621337890625,0,0,0.7,undefined,-0.15586551621836553,-0.023988081967857264,-0.11699999999999999,0,0.02308388517356763,0.6926913243839871,1.423066666666668,0,0,0,0,0,0,0,0,0
0.16434592645718407,0.04450345128886805,0.828,0.4961621997569475,0.2603318176269531,0.20762185668945313,0,0,0.7,undefined,-0.16434592645718407,-0.04450345128886805,-0.128,0,-0.20943394143066796,-0.050783835021232335,-0.11567586206896553,0,0,0,0,0,0,0,0,0
0.17941560132972018,0.07218025089456996,0.846,0.4966683452400258,0.3964224853515625,0.25748162841796873,0,0,0.7,undefined,-0.17941560132972018,-0.07218025089456996,-0.14600000000000002,0,-0.6421847229805844,-1.4182174528727896,-1.0168000000000008,0,0,0,0,0,0,0,0,0
0.19575698132424044,0.11188427711792073,0.871,0.49890236668257854,0.4992879638671875,0.406802001953125,0,0,0.7,undefined,-0.19575698132424044,-0.11188427711792073,-0.17100000000000004,0,-0.34295470837949765,-0.5612725894167239,-0.4608740740740744,0,0,0,0,0,0,0,0,0
0.21162960423346477,0.15275694774036538,0.899,0.5020963192137282,0.5024085083007812,0.4244427490234375,0,0,0.7,undefined,-0.21162960423346477,-0.15275694774036538,-0.19900000000000007,0,-0.26548016964785764,-0.1725690668539748,-0.23576250000000012,0,0,0,0,0,0,0,0,0
0.23494444999390088,0.20234656149295502,0.918,0.5041732610236015,0.6645439453125,0.4837266845703125,0,0,0.7,undefined,-0.23494444999390088,-0.20234656149295502,-0.21800000000000008,0,-1.8069416032681456,-5.861200384017075,-2.3910666666666684,0,0,0,0,0,0,0,0,0
0.2618378329115987,0.2649983352903617,0.929,0.5072275872145915,0.8071980590820312,0.6279677734375,0,0,0.7,undefined,-0.2618378329115987,-0.2649983352903617,-0.2290000000000001,0,-0.3158529423024854,-0.2310370641482616,-0.20639277108433746,0,0,0,0,0,0,0,0,0
0.2915313048288902,0.32935796619197727,0.934,0.5048888460169192,0.8582694702148438,0.6274894409179688,0,0,0.7,undefined,-0.2915313048288902,-0.32935796619197727,-0.2340000000000001,0,-1.48661995139655,-4.623586682086664,-0.5372000000000003,0,0,0,0,0,0,0,0,0
0.32422895758939646,0.3934985966585695,0.93,0.49830895473690057,0.8946507568359375,0.6048225708007813,0,0,0.7,undefined,-0.32422895758939646,-0.3934985966585695,-0.2300000000000001,0,-0.42152417076198834,-0.4753541436859008,-0.16310447761194036,0,0,0,0,0,0,0,0,0
0.3581235594925355,0.4535740458462886,0.926,0.49176397004192185,0.8772788696289062,0.548552734375,0,0,0.7,undefined,-0.3581235594925355,-0.4535740458462886,-0.2260000000000001,0,-0.6521507699976319,-1.1150574289002368,-0.11716363636363637,0,0,0,0,0,0,0,0,0
0.3913136553861416,0.5019612242900267,0.916,0.4897044815245686,0.7815697021484375,0.40472415161132813,0,0,0.7,undefined,-0.3913136553861416,-0.5019612242900267,-0.21600000000000008,0,-0.4292500953284718,-0.2986637669153262,-0.14866206896551729,0,0,0,0,0,0,0,0,0
0.4235477875766579,0.5379452403902084,0.903,0.49134509102144314,0.6805701293945312,0.24889607238769532,0,0,0.7,undefined,-0.4235477875766579,-0.5379452403902084,-0.20300000000000007,0,-6.8462656632342345,-12.78631067594895,NaN,NaN,0,0,0,0,0,0,0,0
0.4548919712700733,0.5624472998859467,0.889,0.49738393023334354,0.5879476318359375,0.10222306823730469,0,0,0.7,undefined,-0.4548919712700733,-0.5624472998859467,-0.18900000000000006,0,-0.48299456184395406,-0.25975073065492754,-0.12203333333333337,0,0,0,0,0,0,0,0,0
