0.2262805762126177,0.07135945612348983,0.715,0.2593210202613172,0.02426536560058594,0.034709331512451175,0,0,1,undefined,-0.2262805762126177,-0.07135945612348983,0.28500000000000003,0,-0.11314028810630886,-0.035679728061744916,0.22800000000000004,0,0,0,0,0,0,0,0,0
0.22709367141719647,0.07346420685905543,0.713,0.2599493387920353,0.0198842716217041,0.027388193130493163,0,0,1,undefined,-0.22709367141719647,-0.07346420685905543,0.28700000000000003,0,-0.11806403128959132,-0.04842516307155881,0.24071111111111115,0,0,0,0,0,0,0,0,0
0.22879797416431005,0.07435491156525352,0.712,0.26162485487394993,0.02813973808288574,0.0063408007621765135,0,0,1,undefined,-0.22879797416431005,-0.07435491156525352,0.28800000000000003,0,-0.12357600187430509,-0.04197355804677033,0.23578461538461543,0,0,0,0,0,0,0,0,0
0.23072155297779276,0.07541777709404335,0.711,0.2627418655952265,0.03199547958374024,0.007937440872192383,0,0,1,undefined,-0.23072155297779276,-0.07541777709404335,0.28900000000000003,0,-0.12540932252947767,-0.04326117116010286,0.23642388059701497,0,0,0,0,0,0,0,0,0
0.23283758011812822,0.07744541035270264,0.712,0.26324801107830464,0.0385506591796875,0.021126804351806642,0,0,1,undefined,-0.23283758011812822,-0.07744541035270264,0.28800000000000003,0,-0.1281744963942611,-0.04998733439112515,0.22484444444444449,0,0,0,0,0,0,0,0,0
0.23568463853860175,0.07912762011713083,0.714,0.26462682118738035,0.04780077362060547,0.013251022338867187,0,0,1,undefined,-0.23568463853860175,-0.07912762011713083,0.28600000000000003,0,-0.1329403563475696,-0.04848461941538158,0.2181939393939394,0,0,0,0,0,0,0,0,0
0.2388223136508345,0.07883751206329531,0.717,0.2670877354326924,0.04428863525390625,-0.016509983062744142,0,0,1,undefined,-0.2388223136508345,-0.07883751206329531,0.28300000000000003,0,-0.13630633050667057,-0.03785663574176411,0.2102461538461539,0,0,0,0,0,0,0,0,0
0.24152447977154526,0.07868205676494645,0.721,0.26839673237168804,0.038479930877685545,-0.012946630477905273,0,0,1,undefined,-0.24152447977154526,-0.07868205676494645,0.279,0,-0.13531236515113823,-0.03850396139136399,0.20166153846153848,0,0,0,0,0,0,0,0,0
0.2440927226999902,0.07624585632926419,0.727,0.2699151688209229,0.027453702926635744,-0.04545059585571289,0,0,1,undefined,-0.2440927226999902,-0.07624585632926419,0.273,0,-0.13546255575231936,-0.02539650797823219,0.18705671641791047,0,0,0,0,0,0,0,0,0
0.24563276304082415,0.0728099761322103,0.737,0.2717826711205571,0.008521568298339844,-0.05583195495605469,0,0,1,undefined,-0.24563276304082415,-0.0728099761322103,0.263,0,-0.13137216119171188,-0.017316764749139096,0.15484444444444445,0,0,0,0,0,0,0,0,0
0.24675760695355803,0.06831861260848789,0.746,0.2728124153792335,-0.0018322086334228516,-0.06942699432373046,0,0,1,undefined,-0.24675760695355803,-0.06831861260848789,0.254,0,-0.1294356553145768,-0.009975041176507889,0.15473846153846152,0,0,0,0,0,0,0,0,0
0.2472020318781652,0.06221713241785677,0.755,0.2734756404949919,-0.018239994049072266,-0.08993362426757813,0,0,1,undefined,-0.2472020318781652,-0.06221713241785677,0.245,0,-0.12599407322542888,0.0017455578944699165,0.1475384615384615,0,0,0,0,0,0,0,0,0
0.24634931453254602,0.053901178139445616,0.761,0.2740515991481501,-0.04600496673583984,-0.11664923095703125,0,0,1,undefined,-0.24634931453254602,-0.053901178139445616,0.239,0,-0.11865267134253496,0.017149168467306047,0.15938181818181818,0,0,0,0,0,0,0,0,0
0.2446691703501468,0.04455798716454745,0.767,0.27375489317531027,-0.062190460205078124,-0.12809730529785157,0,0,1,undefined,-0.2446691703501468,-0.04455798716454745,0.23299999999999998,0,-0.1134247296623502,0.027268231284610464,0.15458181818181815,0,0,0,0,0,0,0,0,0
0.24195625167456486,0.03362423787370369,0.775,0.2728996818418337,-0.08351727294921875,-0.14689756774902343,0,0,1,undefined,-0.24195625167456486,-0.03362423787370369,0.22499999999999998,0,-0.10614185183019374,0.04298182249745,0.13624999999999995,0,0,0,0,0,0,0,0,0
0.23765926605546178,0.022856697842004562,0.782,0.27188739087567654,-0.1056013412475586,-0.13816387939453126,0,0,1,undefined,-0.23765926605546178,-0.022856697842004562,0.21799999999999997,0,-0.0956920181556374,0.04655071278814685,0.13670769230769228,0,0,0,0,0,0,0,0,0
0.2327419715607911,0.009346150469673386,0.79,0.27052603405912184,-0.12547377777099608,-0.17540562438964843,0,0,1,undefined,-0.2327419715607911,-0.009346150469673386,0.20999999999999996,0,-0.08989324619370727,0.06807602600079271,0.12492307692307687,0,0,0,0,0,0,0,0,0
0.2258701091836627,-0.0037730931023683845,0.8,0.26816983956892876,-0.15191851806640624,-0.16208515930175782,0,0,1,undefined,-0.2258701091836627,0.0037730931023683845,0.19999999999999996,0,-0.07593271871498618,0.0725286273237168,0.1061538461538461,0,0,0,0,0,0,0,0,0
0.21823628307682863,-0.01886599734294267,0.808,0.26563911215353714,-0.17040145874023438,-0.18796098327636718,0,0,1,undefined,-0.21823628307682863,0.01886599734294267,0.19199999999999995,0,-0.06923994545793778,0.08827652828641162,0.11180895522388053,0,0,0,0,0,0,0,0,0
