0.20552385356662548,-0.05414243727467063,0.717,-0.07342600163140145,-0.029051334381103515,-0.03297450256347656,0,0,1,0,-0.20552385356662548,0.05414243727467063,0.28300000000000003,0.07342600163140145,-0.10276192678331274,0.016242731182401188,0.22640000000000005,0.07342600163140145,0,0,0,0,0,0,0,0
0.20447058492306794,-0.05638670041699456,0.716,-0.07408922674715934,-0.013286870956420898,-0.034732257843017575,0,0,1,0,-0.20447058492306794,0.05638670041699456,0.28400000000000003,0.07408922674715934,-0.09631667484218724,0.02962019729570169,0.23284516129032262,0.07729838053308463,0,0,0,0,0,0,0,0
0.20370348645099617,-0.05732718098272201,0.716,-0.07120943348136878,-0.01043067455291748,-0.014920233726501465,0,0,1,0,-0.20370348645099617,0.05732718098272201,0.28400000000000003,0.07120943348136878,-0.09822594648179123,0.0221128053263288,0.22720000000000004,0.0585044631911163,0,0,0,0,0,0,0,0
0.20382201194508365,-0.05947193708797238,0.714,-0.06801548095021917,0.004062344074249267,-0.031963314056396484,0,0,1,0,-0.20382201194508365,0.05947193708797238,0.28600000000000003,0.06801548095021917,-0.10298068417262055,0.03025777889841805,0.2402754098360656,0.052307517682270266,0,0,0,0,0,0,0,0
0.2052403809373852,-0.06258159782586231,0.716,-0.0653451271946677,0.024396472930908204,-0.045091110229492186,0,0,1,0,-0.2052403809373852,0.06258159782586231,0.28400000000000003,0.0653451271946677,-0.11024531758659728,0.03447681027463689,0.21720000000000003,0.053900753956589983,0,0,0,0,0,0,0,0
0.20765255035218327,-0.06754327410759896,0.718,-0.06328563867731443,0.040965179443359374,-0.07190363311767578,0,0,1,0,-0.20765255035218327,0.06754327410759896,0.28200000000000003,0.06328563867731443,-0.1183265417026186,0.04892684527032086,0.21412459016393443,0.05315700662475737,0,0,0,0,0,0,0,0
0.20846046487311634,-0.07231242844890139,0.72,-0.0614704962552404,0.01661872100830078,-0.07062767791748047,0,0,1,0,-0.20846046487311634,0.07231242844890139,0.28,0.0614704962552404,-0.10913213750460012,0.04613021534574376,0.21385507246376814,0.053578572681005465,0,0,0,0,0,0,0,0
0.20826661060516444,-0.07735254590234275,0.727,-0.05831145030913057,0.0017420296669006347,-0.07563760375976562,0,0,1,0,-0.20826661060516444,0.07735254590234275,0.273,0.05831145030913057,-0.1039518572813163,0.05241677973404059,0.1782360655737705,0.042775158770885516,0,0,0,0,0,0,0,0
0.2076618914107924,-0.08284952110868143,0.729,-0.05688028032249517,-0.004250046253204346,-0.08284311676025391,0,0,1,0,-0.2076618914107924,0.08284952110868143,0.271,0.05688028032249517,-0.10188354362286686,0.05269003629233828,0.2068,0.05074669466548631,0,0,0,0,0,0,0,0
0.20816610619025136,-0.08758918885225532,0.733,-0.053738687668905355,0.011592714309692383,-0.07055007171630859,0,0,1,0,-0.20816610619025136,0.08758918885225532,0.267,0.053738687668905355,-0.10822539952834809,0.05432767593454272,0.19026666666666667,0.03803072440095629,0,0,0,0,0,0,0,0
0.20705261322432,-0.09304169548108153,0.742,-0.05201081170943114,-0.012285240173339844,-0.08256666564941406,0,0,1,0,-0.20705261322432,0.09304169548108153,0.258,0.05201081170943114,-0.09930487216480531,0.05564302841664405,0.1614,0.044605629025970234,0,0,0,0,0,0,0,0
0.2042903410818846,-0.09812337929773488,0.749,-0.05035274892003652,-0.03741530227661133,-0.07827622985839844,0,0,1,0,-0.2042903410818846,0.09812337929773488,0.251,0.05035274892003652,-0.08776671557470773,0.05912205790558015,0.16063606557377047,0.04219834175907937,0,0,0,0,0,0,0,0
0.2005104184470084,-0.10392282976867247,0.759,-0.050021136362157465,-0.05224855422973633,-0.08973523712158203,0,0,1,0,-0.2005104184470084,0.10392282976867247,0.241,0.050021136362157465,-0.08349560029561101,0.05997128838020864,0.14418888888888884,0.048639417370994725,0,0,0,0,0,0,0,0
0.19427476213263103,-0.10844503816155844,0.768,-0.048747046008201594,-0.09002617645263672,-0.072425048828125,0,0,1,0,-0.19427476213263103,0.10844503816155844,0.23199999999999998,0.048747046008201594,-0.06123611490220189,0.06048826447535502,0.13128965517241373,0.042156923487740194,0,0,0,0,0,0,0,0
0.18738239047371033,-0.11289189754111217,0.776,-0.04771730174952497,-0.10001248168945312,-0.07166139984130859,0,0,1,0,-0.18738239047371033,0.11289189754111217,0.22399999999999998,0.04771730174952497,-0.06058687792369841,0.05716756220545718,0.13862028985507244,0.04324015279875702,0,0,0,0,0,0,0,0
0.17895587740505714,-0.11702523440198818,0.788,-0.04701917004872728,-0.12329647064208984,-0.06795854949951172,0,0,1,0,-0.17895587740505714,0.11702523440198818,0.21199999999999997,0.04701917004872728,-0.04309524451497436,0.059638282806546844,0.10074754098360647,0.043585735454640284,0,0,0,0,0,0,0,0
0.17040910667675163,-0.1202929613438609,0.797,-0.046163958715250066,-0.12575603485107423,-0.054987442016601565,0,0,1,0,-0.17040910667675163,0.1202929613438609,0.20299999999999996,0.046163958715250066,-0.044556137359846766,0.05332557343687845,0.11739999999999995,0.042498767286062014,0,0,0,0,0,0,0,0
0.16217108005492512,-0.12285898752893847,0.806,-0.04532620067429275,-0.12166251373291016,-0.04415185928344727,0,0,1,0,-0.16217108005492512,0.12285898752893847,0.19399999999999995,0.04532620067429275,-0.036002536186355516,0.05255479162735123,0.10356065573770484,0.041206079161387923,0,0,0,0,0,0,0,0
0.15222040685556945,-0.12504314504335562,0.814,-0.04494222823885411,-0.147622314453125,-0.039491790771484375,0,0,1,0,-0.15222040685556945,0.12504314504335562,0.18600000000000005,0.04494222823885411,-0.02935002757546329,0.04934269211535649,0.1093633802816907,0.04331980949756408,0,0,0,0,0,0,0,0
0.14249910898617416,-0.127299975582105,0.823,-0.04515166774909344,-0.1441513366699219,-0.040369522094726565,0,0,1,0,-0.14249910898617416,0.127299975582105,0.17700000000000005,0.04515166774909344,-0.01595735130370949,0.05271585237219714,0.08821016949152541,0.046216614411327316,0,0,0,0,0,0,0,0
0.13236849044734297,-0.1288491380171183,0.831,-0.045081854579013626,-0.15075555419921874,-0.0300726375579834,0,0,1,0,-0.13236849044734297,0.1288491380171183,0.16900000000000004,0.045081854579013626,-0.01941000118025439,0.04741604543559037,0.09631111111111113,0.04479096637034774,0,0,0,0,0,0,0,0
0.12224374465429039,-0.1301441889731437,0.837,-0.044593162388455156,-0.1508414306640625,-0.026250343322753906,0,0,1,0,-0.12224374465429039,0.1301441889731437,0.16300000000000003,0.044593162388455156,-0.003603763119895867,0.04803320073947012,0.09480677966101697,0.042108286843242596,0,0,0,0,0,0,0,0
0.11300229312546423,-0.1309237982840999,0.843,-0.044715335436094884,-0.13796266174316407,-0.017862049102783203,0,0,1,0,-0.11300229312546423,0.1309237982840999,0.15700000000000003,0.044715335436094884,-0.013568869099881774,0.04452067824883074,0.09602253521126759,0.04523155958105148,0,0,0,0,0,0,0,0
0.10532092415226327,-0.13171049223183218,0.851,-0.04438372287821583,-0.114577880859375,-0.016939022064208983,0,0,1,0,-0.10532092415226327,0.13171049223183218,0.14900000000000002,0.04438372287821583,-0.009779332095608329,0.045658079636434715,0.07174237288135592,0.04269755732967825,0,0,0,0,0,0,0,0
0.09839158510540356,-0.1320484413236993,0.857,-0.04288273972150073,-0.10361280822753906,-0.00967597770690918,0,0,1,0,-0.09839158510540356,0.1320484413236993,0.14300000000000002,0.04288273972150073,-0.018731073046819154,0.042809335087780905,0.08563287671232876,0.03671431578979485,0,0,0,0,0,0,0,0
0.09056533901677083,-0.1325300005877362,0.863,-0.041957715217943704,-0.11697610473632812,-0.01224936866760254,0,0,1,0,-0.09056533901677083,0.1325300005877362,0.137,0.041957715217943704,-0.0016673584197357053,0.04426839920074632,0.07400677966101693,0.03725420079307747,0,0,0,0,0,0,0,0
0.08489056870153484,-0.13348052836198582,0.869,-0.041259583517146016,-0.0844485855102539,-0.017815826416015625,0,0,1,0,-0.08489056870153484,0.13348052836198582,0.131,0.041259583517146016,-0.016530364514742227,0.046610469294536085,0.07436521739130433,0.0382242282962865,0,0,0,0,0,0,0,0
0.07972719085130973,-0.13370774290261633,0.874,-0.04173082241518459,-0.07724417114257813,-0.006599993228912354,0,0,1,0,-0.07972719085130973,0.13370774290261633,0.126,0.04173082241518459,-0.012661874594241732,0.043262758760675764,0.07163333333333331,0.04408701690537745,0,0,0,0,0,0,0,0
0.07414052558686471,-0.13444669138038004,0.881,-0.04036946559862889,-0.08326460266113281,-0.01457060432434082,0,0,1,0,-0.07414052558686471,0.13444669138038004,0.119,0.04036946559862889,-0.012500986670572842,0.045897186064830835,0.06069295774647885,0.03461725369768932,0,0,0,0,0,0,0,0
0.0690087028972641,-0.13451286329907886,0.888,-0.040526545231308414,-0.07687456512451171,-0.00409846019744873,0,0,1,0,-0.0690087028972641,0.13451286329907886,0.11199999999999999,0.040526545231308414,-0.007072673696150278,0.04274624174657973,0.0480745762711864,0.04132525522798396,0,0,0,0,0,0,0,0
0.06652338024702054,-0.13436405631249593,0.896,-0.04066617157146805,-0.03733966445922852,0.0007198624610900879,0,0,1,0,-0.06652338024702054,0.13436405631249593,0.10399999999999998,0.04066617157146805,-0.0237122203632184,0.04164694752115936,0.04262028985507243,0.04127324261564037,0,0,0,0,0,0,0,0
0.06350522102498513,-0.13421511603400976,0.903,-0.04063126498642803,-0.04532578659057617,0.0003917098045349121,0,0,1,0,-0.06350522102498513,0.13421511603400976,0.09699999999999998,0.04063126498642803,-0.017811227476410143,0.041599504962759055,0.038083870967741885,0.04046236215558924,0,0,0,0,0,0,0,0
0.0611054707145242,-0.1348224557496954,0.905,-0.03928736146239246,-0.03559649276733398,-0.01056474781036377,0,0,1,0,-0.0611054707145242,0.1348224557496954,0.09499999999999997,0.03928736146239246,-0.021693370206639626,0.04575357306959766,0.06599999999999998,0.03352777493081143,0,0,0,0,0,0,0,0
0.05978226602947434,-0.1349869913020132,0.907,-0.03947934768011178,-0.019735816955566407,-0.003245706558227539,0,0,1,0,-0.05978226602947434,0.1349869913020132,0.09299999999999997,0.03947934768011178,-0.025347694779912847,0.04380701807349984,0.06273333333333331,0.04043927876870838,0,0,0,0,0,0,0,0
0.0591108205172125,-0.1352645427316649,0.912,-0.040002946455710044,-0.009899514198303223,-0.004557547569274903,0,0,1,0,-0.0591108205172125,0.1352645427316649,0.08799999999999997,0.040002946455710044,-0.029509254570516785,0.044377091589893086,0.046094444444444396,0.04218460802070282,0,0,0,0,0,0,0,0
0.057632581769791906,-0.13580074199452627,0.915,-0.03935717463247227,-0.021834184646606445,-0.00892332649230957,0,0,1,0,-0.057632581769791906,0.13580074199452627,0.08499999999999996,0.03935717463247227,-0.023147127099960037,0.04650319266744557,0.0498965517241379,0.03601697554675965,0,0,0,0,0,0,0,0
0.057509638605033615,-0.13645490970461424,0.92,-0.03984586682303063,-0.0014566261768341065,-0.00987747859954834,0,0,1,0,-0.057509638605033615,0.13645490970461424,0.07999999999999996,0.03984586682303063,-0.031440835740982824,0.04678541116128236,0.03935211267605629,0.041910763402854684,0,0,0,0,0,0,0,0
0.05728564579639638,-0.13764806155723033,0.926,-0.040404372183668796,-0.0026442813873291016,-0.01801691436767578,0,0,1,0,-0.05728564579639638,0.13764806155723033,0.07399999999999995,0.040404372183668796,-0.030662643861533796,0.050961227625753294,0.024199999999999937,0.043196898986859626,0,0,0,0,0,0,0,0
0.05669861734164545,-0.1379878765158664,0.928,-0.04009021291830986,-0.00859234619140625,-0.005448745250701904,0,0,1,0,-0.05669861734164545,0.1379878765158664,0.07199999999999995,0.04009021291830986,-0.028822208127791463,0.045876235194366906,0.04774084507042249,0.03876277940270871,0,0,0,0,0,0,0,0
0.055380665591488014,-0.13784418625641426,0.932,-0.0396189740202714,-0.01983977699279785,0.001361279845237732,0,0,1,0,-0.055380665591488014,0.13784418625641426,0.06799999999999995,0.0396189740202714,-0.023271351247224705,0.0433869121799246,0.030671186440677907,0.03722284403024532,0,0,0,0,0,0,0,0
0.05464433214322292,-0.137990893963774,0.937,-0.039741147067910904,-0.01094917106628418,-0.0026363658905029295,0,0,1,0,-0.05464433214322292,0.137990893963774,0.06299999999999994,0.039741147067910904,-0.02702422221461142,0.045122707583260764,0.02503768115942023,0.04027233423156093,0,0,0,0,0,0,0,0
0.054511857139427064,-0.13653813831495284,0.939,-0.04057890510886822,-0.0028513407707214354,0.021695178985595705,0,0,1,0,-0.054511857139427064,0.13653813831495284,0.061000000000000054,0.04057890510886822,-0.02996615920234917,0.03569051639195975,0.0373245901639351,0.044699026621773046,0,0,0,0,0,0,0,0
0.054165395785864344,-0.13599654427553667,0.943,-0.039653880605311304,-0.005522211074829101,0.007906395435333252,0,0,1,0,-0.054165395785864344,0.13599654427553667,0.05700000000000005,0.039653880605311304,-0.0288835803564287,0.04129024918574177,0.025881690140845095,0.03574532636492997,0,0,0,0,0,0,0,0
0.0539762395990295,-0.13523017058330375,0.947,-0.03928736146239245,-0.0032908382415771484,0.011374086380004882,0,0,1,0,-0.0539762395990295,0.13523017058330375,0.05300000000000005,0.03928736146239245,-0.029425884997843772,0.039340791747499666,0.019066666666666687,0.037454765747798185,0,0,0,0,0,0,0,0
0.05474302078373736,-0.1354972750340385,0.949,-0.03979350694547071,0.011650209426879882,-0.0035517191886901855,0,0,1,0,-0.05474302078373736,0.1354972750340385,0.051000000000000045,0.03979350694547071,-0.034839929141912036,0.04533980705584014,0.030655072463768147,0.041994139480593565,0,0,0,0,0,0,0,0
0.05468471829476421,-0.13400375743911427,0.951,-0.039426987802551966,-0.0017650942802429198,0.022350236892700194,0,0,1,0,-0.05468471829476421,0.13400375743911427,0.049000000000000044,0.039426987802551966,-0.03062608569138389,0.035188808745038734,0.02790967741935487,0.037653508078751605,0,0,0,0,0,0,0,0
0.05353104109707785,-0.13299198546528082,0.953,-0.03911282853719292,-0.01788992118835449,0.014482671737670899,0,0,1,0,-0.05353104109707785,0.13299198546528082,0.04700000000000004,0.03911282853719292,-0.024647459786757517,0.03835065938682902,0.027600000000000027,0.03776643168565414,0,0,0,0,0,0,0,0
0.05191207534902249,-0.1310261977387017,0.955,-0.03911282853719292,-0.02541893196105957,0.028514671325683593,0,0,1,0,-0.05191207534902249,0.1310261977387017,0.04500000000000004,0.03911282853719292,-0.02003295692698414,0.031235635779388482,0.024135593220339004,0.03911282853719292,0,0,0,0,0,0,0,0
0.05046294777113549,-0.12814783006758196,0.96,-0.03949680097263178,-0.023408575057983397,0.042292518615722655,0,0,1,0,-0.05046294777113549,0.12814783006758196,0.040000000000000036,0.03949680097263178,-0.021702113410678868,0.027731443218801086,0.007000000000000013,0.04114239712451261,0,0,0,0,0,0,0,0
0.04910185344205103,-0.12484797779241966,0.961,-0.03879866927183387,-0.02235498809814453,0.048653007507324215,0,0,1,0,-0.04910185344205103,0.12484797779241966,0.039000000000000035,0.03879866927183387,-0.020487598640276855,0.02227590453032404,0.025462295081967238,0.035365234677745785,0,0,0,0,0,0,0,0
0.047774182663554814,-0.12208665081406236,0.964,-0.03939208121751216,-0.021506708145141603,0.04061624908447266,0,0,1,0,-0.047774182663554814,0.12208665081406236,0.03600000000000003,0.03939208121751216,-0.020931723143052715,0.02645859380422053,0.01358260869565219,0.04197213315524388,0,0,0,0,0,0,0,0
0.04809536760209443,-0.1174214547061097,0.969,-0.04021238596594936,0.002058172702789307,0.07011338806152344,0,0,1,0,-0.04809536760209443,0.1174214547061097,0.031000000000000028,0.04021238596594936,-0.029699080107924953,0.012369874456656525,-0.003888524590163936,0.044246671614001136,0,0,0,0,0,0,0,0
0.04742416613922592,-0.11369239772261991,0.971,-0.041329396687225815,-0.012308590888977051,0.055485885620117185,0,0,1,0,-0.04742416613922592,0.11369239772261991,0.029000000000000026,0.041329396687225815,-0.024197804576988786,0.01945297577475381,0.013200000000000016,0.046116585492696344,0,0,0,0,0,0,0,0
0.0457447075927307,-0.10946177659738007,0.974,-0.04167846253762466,-0.027792354583740235,0.0623642578125,0,0,1,0,-0.0457447075927307,0.10946177659738007,0.026000000000000023,0.04167846253762466,-0.017105749327857484,0.012621790401733238,0.0035868852459016443,0.04339517983466815,0,0,0,0,0,0,0,0
0.04431170076638141,-0.10476817463331395,0.975,-0.04335397861953918,-0.024409917831420897,0.069447265625,0,0,1,0,-0.04431170076638141,0.10476817463331395,0.025000000000000022,0.04335397861953918,-0.018787183343949878,0.011751929584949153,0.014927536231884073,0.050638831149602305,0,0,0,0,0,0,0,0
0.04564341098627221,-0.10085210351523526,0.978,-0.04424409653805641,0.017411022186279296,0.059551624298095705,0,0,1,0,-0.04564341098627221,0.10085210351523526,0.02200000000000002,0.04424409653805641,-0.034390716418778444,0.011977493423786813,0.00038688524590163934,0.0486217256455182,0,0,0,0,0,0,0,0
0.04553248830609082,-0.09564838809322926,0.983,-0.04508185457901361,-0.005114590644836426,0.07790575408935548,0,0,1,0,-0.04553248830609082,0.09564838809322926,0.017000000000000015,0.04508185457901361,-0.02618787071910219,0.007658667293204805,-0.010705555555555567,0.048572513083001964,1425559424837,0,0,0,0,0,0,0
0.0443701725541032,-0.09208725119776785,0.984,-0.04569271981721159,-0.019824346542358397,0.052577056884765626,0,0,1,0,-0.0443701725541032,0.09208725119776785,0.016000000000000014,0.04569271981721159,-0.019277005274024914,0.010815108196840024,0.006867796610169499,0.04879881424872673,1425559424837,0,0,0,0,0,0,0
0.04309304860755394,-0.08857083345424463,0.988,-0.047019170048727264,-0.021546146392822266,0.05181618881225586,0,0,1,0,-0.04309304860755394,0.08857083345424463,0.01200000000000001,0.047019170048727264,-0.0190851060020195,0.013109783514191568,-0.010689855072463774,0.052786344968360634,1425559424837,0,0,0,0,0,0,0
0.04208230245937748,-0.08592237189808957,0.987,-0.04843288674284276,-0.017011674880981445,0.038970413208007815,0,0,1,0,-0.04208230245937748,0.08592237189808957,0.013000000000000012,0.04843288674284276,-0.01918712805797526,0.0147543409904943,0.01623333333333335,0.055501470213420244,1425559424837,0,0,0,0,0,0,0
0.04069962485441381,-0.08383398857550986,0.988,-0.04968952380427851,-0.022232446670532226,0.030284902572631837,0,0,1,0,-0.04069962485441381,0.08383398857550986,0.01200000000000001,0.04968952380427851,-0.017882234800753495,0.019761733534960413,0.004870270270270275,0.05478399837766669,1425559424837,0,0,0,0,0,0,0
0.03894576769551346,-0.08118225187866998,0.991,-0.05002113636215746,-0.028251026153564455,0.03842026901245117,0,0,1,-0.04968952380427851,-0.03894576769551346,0.08118225187866998,0.009000000000000008,0.0003316125578789464,-0.01947288384775673,0.024354675563600995,0.007200000000000007,0.0003316125578789464,1425559424837,0,0,0,0,0,0,0
0.038197432993115045,-0.07955055081452962,0.994,-0.0532499954783471,-0.012434762954711914,0.02388364791870117,0,0,1,-0.04968952380427851,-0.038197432993115045,0.07955055081452962,0.006000000000000005,0.0035604716740685882,-0.015488480511653609,0.015990561468040822,-0.009783333333333342,0.01701405132485876,1425559425228,0,0,0,0,0,0,0
0.036222386026656,-0.07896409262479015,0.994,-0.05724679946541402,-0.030051923751831053,0.00720758056640625,0,0,1,-0.04968952380427851,-0.036222386026656,0.07896409262479015,0.006000000000000005,0.00755727566113551,-0.006241317282415296,0.020253331523111137,0.004800000000000005,0.02823039973217131,1425559425286,0,0,0,0,0,0,0
0.03556957497891119,-0.0807535306848182,0.992,-0.05953318078552662,-0.00824036979675293,-0.027357864379882812,0,0,1,-0.04968952380427851,-0.03556957497891119,0.0807535306848182,0.008000000000000007,0.00984365698124811,-0.014640470393613181,0.03320764331789009,0.016259154929577482,0.019504423122568955,1425559425357,0,0,0,0,0,0,0
0.035239674964431034,-0.08238641868942335,0.989,-0.06323327879975461,-0.0034824295043945313,-0.024744354248046874,0,0,1,-0.04968952380427851,-0.035239674964431034,0.08238641868942335,0.01100000000000001,0.013543754995476102,-0.01579033006994547,0.03445094806199908,0.026300000000000025,0.032044245066616066,1425559425417,0,0,0,0,0,0,0
0.03526015754482348,-0.0868145239517268,0.987,-0.06522295414702806,0.004503880500793457,-0.06626941680908204,0,0,1,-0.04968952380427851,-0.03526015754482348,0.0868145239517268,0.013000000000000012,0.015533430342749545,-0.017853214766900053,0.0487755051397912,0.020544927536231904,0.024184192722199294,1425559425486,0,0,0,0,0,0,0
0.03487736601557493,-0.0922258957144988,0.987,-0.06785840131753962,-0.0004392322301864624,-0.08137222290039063,0,0,1,-0.04968952380427851,-0.03487736601557493,0.0922258957144988,0.013000000000000012,0.018168877513261107,-0.015382852208676396,0.059042625337131525,0.01040000000000001,0.03113009310594092,1425559425547,0,0,0,0,0,0,0
0.035589451995037845,-0.09737247774984505,0.984,-0.07105235384868924,0.015891269683837892,-0.07629679870605469,0,0,1,-0.04968952380427851,-0.035589451995037845,0.09737247774984505,0.016000000000000014,0.02136283004441073,-0.021571827090844105,0.05571078348475241,0.028017391304347848,0.03524958017984388,1425559425616,0,0,0,0,0,0,0
0.03596001173533514,-0.10242472051542549,0.982,-0.07429866625739867,0.010924448013305664,-0.07519782257080078,0,0,1,-0.04968952380427851,-0.03596001173533514,0.10242472051542549,0.018000000000000016,0.02460914245312016,-0.02025924133933795,0.05970483402678288,0.025690322580645183,0.04031710572106901,0,0,0,0,0,0,0,0
0.03635326038034539,-0.10769324324334618,0.982,-0.07560766319639434,0.01174871826171875,-0.0783719482421875,0,0,1,-0.04968952380427851,-0.03635326038034539,0.10769324324334618,0.018000000000000016,0.025918139392115826,-0.020328356633536087,0.05881271867057995,0.014400000000000013,0.031449112373787655,0,0,0,0,0,0,0,0
0.037724814704022926,-0.11317523690158868,0.983,-0.07707373976806962,0.02672582817077637,-0.0804409637451172,0,0,1,-0.04968952380427851,-0.037724814704022926,0.11317523690158868,0.017000000000000015,0.027384215963791113,-0.027234180985805538,0.06707280060799499,0.007667796610169499,0.03483884259942817,0,0,0,0,0,0,0,0
0.03911163122528329,-0.11830834092891329,0.987,-0.0776671517137477,0.026669031143188478,-0.075166259765625,0,0,1,-0.04968952380427851,-0.03911163122528329,0.11830834092891329,0.013000000000000012,0.027977627909469192,-0.0267527107863387,0.06184076642901022,-0.009600000000000004,0.030520821962375246,0,0,0,0,0,0,0,0
0.041057070238773315,-0.12409263943287573,0.986,-0.07771951159130751,0.035825592041015625,-0.08423874664306641,0,0,1,-0.04968952380427851,-0.041057070238773315,0.12409263943287573,0.014000000000000012,0.028029987787028997,-0.031799120081967135,0.07064077128626381,0.016845161290322597,0.028283342033286116,0,0,0,0,0,0,0,0
