0.08422100366385332,0.039497791575190615,0.706,-0.3581590158017565,-0.013469531059265136,0.012314162254333495,0,0,0.7,undefined,-0.08422100366385332,-0.039497791575190615,-0.006000000000000005,0,-0.04211050183192666,-0.019748895787595307,-0.004800000000000005,0,1425377569331,0,0,0,0,0,0,0
0.08373265595256595,0.04046906081236497,0.7,-0.358403361897036,-0.011967571258544921,0.011076683044433594,0,0,0.7,undefined,-0.08373265595256595,-0.04046906081236497,0,0,-0.03923676337704325,-0.025464441683275156,0.03281250000000003,0,1425377569331,0,0,0,0,0,0,0
0.0835854233652208,0.041332784817350206,0.694,-0.3582462822643558,-0.006612807273864746,0.011357927322387695,0,0,0.7,undefined,-0.0835854233652208,-0.041332784817350206,0.006000000000000005,0,-0.04099992082767502,-0.025317213973980228,0.037107692307692335,0,1425377569331,0,0,0,0,0,0,0
0.0837908649997766,0.04208058886728545,0.69,-0.35835100201947606,-0.0010470829010009765,0.011585442543029786,0,0,0.7,undefined,-0.0837908649997766,-0.04208058886728545,0.010000000000000009,0,-0.04300165668595798,-0.025066931625601713,0.029538461538461562,0,1425377569331,0,0,0,0,0,0,0
0.08461674107026972,0.04299155929335939,0.684,-0.3581241092167163,0.006808626174926758,0.017141433715820314,0,0,0.7,undefined,-0.08461674107026972,-0.04299155929335939,0.015999999999999903,0,-0.04675539553009778,-0.026401005017847087,0.045107692307691655,0,1425377569331,0,0,0,0,0,0,0
0.08564600865281868,0.0440393094376772,0.678,-0.3579844828765571,0.008950672149658202,0.020130802154541015,0.08461674107026972,0.04299155929335939,0.684,-0.3581241092167163,-0.0010292675825489678,-0.0010477501443178078,0.006000000000000005,-0.0001396263401591824,-0.0005146337912744839,-0.0005238750721589039,0.004800000000000005,-0.0001396263401591824,1425377569331,0,0,0,0,0,0,0
0.08656266091602227,0.04527278286089595,0.678,-0.35753069727103837,0.00639521598815918,0.022146907806396485,0.08461674107026972,0.04299155929335939,0.684,-0.3581241092167163,-0.0019459198457525556,-0.0022812235675365583,0.006000000000000005,-0.000593411945677913,-0.005985901987270899,-0.00788616956699582,0.004800000000000005,-0.0027205319715469627,1425377569721,0,0,0,0,0,0,0
0.08706722483206886,0.04690071291186876,0.674,-0.3583859086045158,-0.0014558500051498413,0.02552346420288086,0.08461674107026972,0.04299155929335939,0.684,-0.3581241092167163,-0.002450483761799141,-0.003909153618509367,0.010000000000000009,0.0002617993877995217,-0.0035798734891169686,-0.00955158371379446,0.02666666666666669,0.003682644721709261,1425377569796,0,0,0,0,0,0,0
0.08791430546781116,0.048760281484402736,0.669,-0.3588920540875944,0.0021148884296417238,0.030578161239624025,0.08461674107026972,0.04299155929335939,0.684,-0.3581241092167163,-0.003297564397541447,-0.005768722191043345,0.015000000000000013,0.0007679448708781123,-0.006850154523504182,-0.014302764611081183,0.04270175438596495,0.003431868466028589,1425377569853,0,0,0,0,0,0,0
0.0889541767756611,0.050869620986210146,0.664,-0.35904913372027414,0.003491088628768921,0.035102813720703126,0.08461674107026972,0.04299155929335939,0.684,-0.3581241092167163,-0.004337435705391385,-0.007878061692850755,0.020000000000000018,0.0009250245035578586,-0.00785551406750004,-0.015474481246934648,0.043343750000000035,0.0016613352817441696,1425377569917,0,0,0,0,0,0,0
