0.2859370203647576,-0.10970110885949123,0.7,0.08937831099462965,-0.01530953311920166,-0.07707835388183594,0,0,0.7,undefined,-0.2859370203647576,0.10970110885949123,0,0,-0.1429685101823788,0.03291033265784737,0,0,0,0,0,0,0,0,0,0
0.2855001564152669,-0.11510301602588312,0.698,0.08869763258635185,-0.013759364128112793,-0.08012026214599609,0,0,0.7,undefined,-0.2855001564152669,0.11510301602588312,0.0020000000000000018,0,-0.14043337544518267,0.06317738220529764,0.012206060606060616,0,0,0,0,0,0,0,0,0
0.2852393619986232,-0.11999780523257328,0.699,0.08768534162019515,-0.010400345802307129,-0.07278668975830078,0,0,0.7,undefined,-0.2852393619986232,0.11999780523257328,0.0010000000000000009,0,-0.14119346153329151,0.0627677200438588,-0.0046687500000000045,0,0,0,0,0,0,0,0,0
0.28585071730045003,-0.12671481590420125,0.696,0.08691739674931764,0.0003116644024848938,-0.101171142578125,0,0,0.7,undefined,-0.28585071730045003,0.12671481590420125,0.0040000000000000036,0,-0.14611900574932035,0.07310330648871993,0.018871641791044794,0,0,0,0,0,0,0,0,0
0.2888543976106271,-0.1355865004850492,0.694,0.08717919613711678,0.03333312606811523,-0.13648406982421876,0,0,0.7,undefined,-0.2888543976106271,0.1355865004850492,0.006000000000000005,0,-0.16111431163963053,0.0899630867057811,0.015911111111111126,0,0,0,0,0,0,0,0,0
0.29262497155856443,-0.1450796536435114,0.688,0.087423542232396,0.04394545364379883,-0.146781005859375,0,0,0.7,undefined,-0.29262497155856443,0.1450796536435114,0.01200000000000001,0,-0.16661557626817558,0.09464087463861923,0.04190769230769234,0,0,0,0,0,0,0,0,0
0.298068591067534,-0.15438314889523663,0.686,0.08873253917139173,0.06915782165527344,-0.14614889526367186,0,0,0.7,undefined,-0.298068591067534,0.15438314889523663,0.013999999999999901,0,-0.1779019747479994,0.09565166191256835,0.021806060606059947,0,0,0,0,0,0,0,0,0
0.3028252062761976,-0.16432844986795841,0.683,0.08965756367494873,0.05784881591796875,-0.15491531372070313,0,0,0.7,undefined,-0.3028252062761976,0.16432844986795841,0.016999999999999904,0,-0.1766370777294967,0.10203876739148787,0.029509090909090846,0,0,0,0,0,0,0,0,0
0.30838893476736207,-0.17430809405938558,0.679,0.09007644269542738,0.06971743774414063,-0.1565658416748047,0,0,0.7,undefined,-0.30838893476736207,0.17430809405938558,0.020999999999999908,0,-0.18415300541302826,0.10602897386396193,0.03833846153846148,0,0,0,0,0,0,0,0,0
0.3135263956606127,-0.1842995623922022,0.678,0.08970992355250858,0.06326780319213868,-0.15619650268554688,0,0,0.7,undefined,-0.3135263956606127,0.1842995623922022,0.02199999999999991,0,-0.18485868709027067,0.1099307111627515,0.023068749999999933,0,0,0,0,0,0,0,0,0
0.31711032480109985,-0.19394846488185435,0.678,0.09002408281786757,0.04057613372802735,-0.1489677734375,0,0,0.7,undefined,-0.31711032480109985,0.19394846488185435,0.02199999999999991,0,-0.1778532423877885,0.11014016825499104,0.017599999999999928,0,0,0,0,0,0,0,0,0
