-0.06468643029294853,-0.2834060677523308,0.699,-1.3694376909923118,-0.0019007924795150758,0.01299704647064209,0,0,1,undefined,0.06468643029294853,0.2834060677523308,0.30100000000000005,0,0.032343215146474265,0.08502182032569923,0.24080000000000004,0,0,0,0,0,0,0,0,0
-0.06347059173532225,-0.2826671575477652,0.698,-1.3699438364753902,-0.007212187767028809,0.020085840225219725,0,0,1,undefined,0.06347059173532225,0.2826671575477652,0.30200000000000005,0,0.02938730667938655,0.08238141635728782,0.24724516129032262,0,0,0,0,0,0,0,0,0
-0.06345550231983173,-0.2832578336144904,0.697,-1.3708165011013873,0.00872718048095703,-0.0015458492040634154,0,0,1,undefined,0.06345550231983173,0.2832578336144904,0.30300000000000005,0,0.034983430864255614,0.09169628419080736,0.24754705882352948,0,0,0,0,0,0,0,0,0
-0.0633713632796239,-0.2851281022368235,0.697,-1.3699089298903502,0.027745641708374024,-0.0043359875679016115,0,0,1,undefined,0.0633713632796239,0.2851281022368235,0.30300000000000005,0,0.036196089065896206,0.10199418998091693,0.24240000000000006,0,0,0,0,0,0,0,0,0
-0.06414137056354462,-0.28870133007106596,0.696,-1.36997874306043,0.050215850830078124,-0.022012807846069335,0,0,1,undefined,0.06414137056354462,0.28870133007106596,0.30400000000000005,0,0.0408569593199051,0.11163562732163379,0.24812957746478878,0,0,0,0,0,0,0,0,0
-0.06523634641007134,-0.29409387120105956,0.697,-1.369385331114752,0.07598634338378907,-0.03222936248779297,0,0,1,undefined,0.06523634641007134,0.29409387120105956,0.30300000000000005,0,0.044451004442839,0.12885993940456342,0.23656666666666673,0,0,0,0,0,0,0,0,0
-0.06771146982476295,-0.3011216537200571,0.701,-1.3685301197812747,0.09585846710205079,-0.05746517181396484,0,0,1,undefined,0.06771146982476295,0.3011216537200571,0.29900000000000004,0,0.05100634900168893,0.13675854840632815,0.21920000000000003,0,0,0,0,0,0,0,0,0
-0.07035286405316586,-0.30945855588327725,0.701,-1.368390493441115,0.11454473114013672,-0.0639351806640625,0,0,1,undefined,0.07035286405316586,0.30945855588327725,0.29900000000000004,0,0.055748381096342906,0.15460938708105693,0.23920000000000005,0,0,0,0,0,0,0,0,0
-0.0724910717588312,-0.3159398400199418,0.703,-1.3689315455092332,0.08878705596923828,-0.050962028503417967,0,0,1,undefined,0.0724910717588312,0.3159398400199418,0.29700000000000004,0,0.056151752403742664,0.14253984260006777,0.22760000000000002,0,0,0,0,0,0,0,0,0
-0.07507202765761799,-0.32228933617829614,0.708,-1.3692457047745923,0.08554639434814452,-0.05702400588989258,0,0,1,undefined,0.07507202765761799,0.32228933617829614,0.29200000000000004,0,0.061737980472878665,0.15101073437172144,0.20443333333333333,0,0,0,0,0,0,0,0,0
-0.07872921188233457,-0.3285952738732231,0.712,-1.3686173862438744,0.08169242095947266,-0.07268296813964843,0,0,1,undefined,0.07872921188233457,0.3285952738732231,0.28800000000000003,0,0.06773684648858586,0.15011773596103817,0.21011014492753627,0,0,0,0,0,0,0,0,0
-0.08100315045689524,-0.3326408315502255,0.72,-1.3691409850194727,0.05259807586669922,-0.045599807739257814,0,0,1,undefined,0.08100315045689524,0.3326408315502255,0.28,0,0.06770529497236363,0.14458608803460338,0.1780983606557377,0,0,0,0,0,0,0,0,0
