0.18166056581218087,-0.0562134317246307,0.725,-0.09536479032897015,0.0009101005792617798,0.009293513298034668,0,0,1,0,-0.18166056581218087,0.0562134317246307,0.275,0.09536479032897015,-0.09083028290609044,0.016864029517389207,0.22000000000000003,0.09536479032897015,0,0,0,0,0,0,0,0
0.18165270659804636,-0.05619741702500623,0.725,-0.09526007057385054,-0.00014022642374038696,0.00022790363430976867,0,0,1,0,-0.18165270659804636,0.05619741702500623,0.275,0.09526007057385054,-0.0908996309539478,0.016807611065826584,0.22000000000000003,0.09476919672172737,0,0,0,0,0,0,0,0
0.18196594721669088,-0.05582733120738803,0.722,-0.09255481023325939,0.004149290084838867,0.005973031997680664,0,0,1,0,-0.18196594721669088,0.05582733120738803,0.278,0.09255481023325939,-0.09290418946049875,0.014827683687222284,0.2385538461538462,0.08006899327668483,0,0,0,0,0,0,0,0
0.18190835515795925,-0.054297686335365296,0.723,-0.08993681635526783,-0.00298079252243042,0.022766624450683594,0,0,1,0,-0.18190835515795925,0.054297686335365296,0.277,0.08993681635526783,-0.09099017795300575,0.008031065138170694,0.21613125000000002,0.07766497005218242,0,0,0,0,0,0,0,0
0.1835049755478089,-0.054813665207529956,0.721,-0.08707447638199703,0.024547657012939452,-0.0055573806762695315,0,0,1,0,-0.1835049755478089,0.054813665207529956,0.279,0.08707447638199703,-0.10056694732807013,0.019283241368154083,0.23364776119402988,0.07425802874048597,0,0,0,0,0,0,0,0
0.18664121348590798,-0.05684843455544451,0.722,-0.0838281639732876,0.049519630432128904,-0.026314786911010742,0,0,1,0,-0.18664121348590798,0.05684843455544451,0.278,0.0838281639732876,-0.11106526362239606,0.028362288023281057,0.21693125000000005,0.06861107455746215,0,0,0,0,0,0,0,0
0.18819472044171692,-0.059377811713965625,0.726,-0.08061675814961808,0.02639754867553711,-0.0358563003540039,0,0,1,0,-0.18819472044171692,0.059377811713965625,0.274,0.08061675814961808,-0.10305321885443589,0.031446009374591015,0.1979878787878788,0.06601945895112026,0,0,0,0,0,0,0,0
0.18914970794801386,-0.06275903299502128,0.729,-0.07892378877518366,0.018362607955932617,-0.04940002822875977,0,0,1,0,-0.18914970794801386,0.06275903299502128,0.271,0.07892378877518366,-0.10063606188310929,0.037578231701367495,0.20039375,0.07098799483252233,0,0,0,0,0,0,0,0
0.19101911799293178,-0.06658790208152453,0.734,-0.07667231404011096,0.03248199081420899,-0.055043437957763675,0,0,1,0,-0.19101911799293178,0.06658790208152453,0.266,0.07667231404011096,-0.10624173665107364,0.04028200737043455,0.18668059701492537,0.06659108388306902,0,0,0,0,0,0,0,0
0.18991704324659367,-0.0703692505844467,0.743,-0.0739321471144798,-0.012137943267822266,-0.05781982803344726,0,0,1,0,-0.18991704324659367,0.0703692505844467,0.257,0.0739321471144798,-0.09001970005503433,0.04213914293754627,0.15638124999999997,0.06108761465058375,0,0,0,0,0,0,0,0
