0.2497762544615599,0.03811495031112891,0.701,0.16680111661309815,-0.02840490531921387,-0.019158117294311522,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,0.0016554897176934424,0.0015737099948051059,0.0040000000000000036,-0.00010471975511966436,0.0008277448588467212,0.0004721129984415317,0.003200000000000003,-0.00010471975511966436,1425557921763,0,0,0,0,0,0,0
0.2501126003466705,0.035620741539565584,0.696,0.16659167710285885,-0.0012364885807037353,-0.03773151779174805,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,0.0013191438325828586,0.004067918766368431,0.009000000000000008,0.0001047197551196366,-0.0010456201902424118,0.01387496611773126,0.03256231884057974,0.0010153263213774667,1425557921763,0,0,0,0,0,0,0
0.24786731385130706,0.035188460208913745,0.692,0.1648812544359044,-0.03428825759887695,-0.0008096756935119629,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,0.0035644303279462886,0.00450020009702027,0.013000000000000012,0.0018151424220740897,0.014668091042557025,0.0038359147319688702,0.033350819672131174,0.010227057177587793,1425557921763,0,0,0,0,0,0,0
0.24708448697939378,0.03558426232498529,0.689,0.16362461737446846,-0.010608675003051758,0.007783854484558105,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,0.004347257199859567,0.004104397980948728,0.016000000000000014,0.0030717794835100343,0.006208925204947384,-0.0007975544029780023,0.028241176470588263,0.008615766519256846,1425557921763,0,0,0,0,0,0,0
0.24760461825915886,0.03522791960878281,0.684,0.16111134325159662,0.006827061653137207,-0.006544652938842773,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,0.0038271259200944874,0.004460740697151203,0.020999999999999908,0.005585053606381868,-0.0009676035248997695,0.0033290572091000037,0.044577777777777106,0.017553025620057262,1425557921763,0,0,0,0,0,0,0
0.2498896561831853,0.03486688669519364,0.678,0.15873769546888433,0.03296295928955078,-0.010843685150146484,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,0.001542087996068059,0.004821773610740376,0.026999999999999913,0.007958701389094158,-0.010980680255118107,0.0033192217760253315,0.052482352941176424,0.018430676901060143,1425557922092,0,0,0,0,0,0,0
0.25354265878327703,0.03476231753849517,0.678,0.15643386085625186,0.05385819244384766,-0.010210372924804688,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.0021109146040236837,0.004926342767438842,0.026999999999999913,0.010262536001726635,-0.021341745711803525,0.002076378234940589,0.021599999999999932,0.02123317701426224,1425557922155,0,0,0,0,0,0,0
0.26119742110334576,0.03556875124497215,0.68,0.15446163880149824,0.11530396270751953,-0.005939993381500244,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.009765676924092415,0.0041199090609618655,0.02499999999999991,0.01223475805648025,-0.04486877534454646,-0.002956444689411485,0.009552238805970073,0.021065603077765088,1425557922222,0,0,0,0,0,0,0
0.2701238002896203,0.037473669978924394,0.672,0.15299556222982302,0.13669761657714843,0.0076339893341064455,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.01869205611036695,0.002214990327009621,0.03299999999999992,0.013700834628155467,-0.05974683989900235,-0.010067407121668016,0.07156129032258061,0.020794753523358134,1425557922284,0,0,0,0,0,0,0
0.2819554016886823,0.038600993644908654,0.67,0.15086626054238994,0.17797799682617188,-0.010334600448608398,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.030523657509428925,0.0010876666610253605,0.03499999999999992,0.01583013631558855,-0.07619049481806642,-0.005453692331994097,0.03829411764705877,0.02522411434838156,1425557922352,0,0,0,0,0,0,0
0.2954668683772967,0.04106933894131582,0.667,0.15013322225655235,0.20593458557128907,0.006144110679626465,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.04403512419804334,-0.001380678635381806,0.03799999999999992,0.016563174601426145,-0.09713972573872917,-0.014105693950962986,0.04706666666666662,0.02005383310541469,1425557922415,0,0,0,0,0,0,0
0.3090504689191294,0.04315243091151426,0.667,0.14896385165771617,0.20613552856445314,0.0004194360971450806,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.05761872473987606,-0.0034637706055802436,0.03799999999999992,0.017732545200262323,-0.09986553403766697,-0.011901736568761208,0.03039999999999994,0.022968532956245208,1425557922482,0,0,0,0,0,0,0
0.3236182280463878,0.04618477458882062,0.667,0.14781193435139992,0.22284701538085938,0.012550634384155273,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.07218648386713444,-0.006496114282886607,0.03799999999999992,0.018884462506578575,-0.11847241182515492,-0.019051712683975604,0.03039999999999994,0.02445825592423786,1425557922544,0,0,0,0,0,0,0
0.33597820927426764,0.0480930834006728,0.67,0.1457873524190865,0.18759373474121094,0.0010078902244567871,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.08454646509501429,-0.008404423094738787,0.03499999999999992,0.020909044438891994,-0.10609009456103381,-0.012334028897214062,0.01255882352941169,0.02984102355203943,1425557922612,0,0,0,0,0,0,0
0.34882245652870975,0.05006645244337786,0.674,0.1445830752352104,0.19492001342773438,0.0012979871034622193,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.0973907123494564,-0.010377792137443845,0.030999999999999917,0.02211332162276808,-0.1203129530907632,-0.014073561259370908,0.002577777777777693,0.027847974879320864,1425557922675,0,0,0,0,0,0,0
0.35774486587169657,0.050851425628949766,0.677,0.14301227890841547,0.1341361846923828,-0.007631350994110107,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.10631312169244322,-0.011162765323015751,0.027999999999999914,0.023684117949563016,-0.09941368722962404,-0.0073937857081325725,0.006958823529411686,0.030614101744246565,0,0,0,0,0,0,0,0
0.3695035850600949,0.05261101487368123,0.681,0.1425235867178571,0.17834193420410155,0.0009856663942337037,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.11807184088084155,-0.012922354567747214,0.02399999999999991,0.024172810140121403,-0.1258219520153273,-0.013822536271578145,-0.0033806451612904097,0.026537449771855535,0,0,0,0,0,0,0,0
0.37423119616399014,0.053576956646937304,0.685,0.1422792406225779,0.07225320434570312,0.004269457817077636,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.1227994519847368,-0.01388829634100329,0.019999999999999907,0.024417156235400583,-0.08622268725502462,-0.009160356880894177,-0.004588235294117737,0.025495153714573435,0,0,0,0,0,0,0,0
0.37828413029431984,0.05379813391738662,0.686,0.14149384245918048,0.06065015411376953,-0.0053364367485046384,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.1268523861150665,-0.014109473611452608,0.018999999999999906,0.02520255439879801,-0.0865120796009762,-0.005492602516958186,0.009644444444444365,0.028942545653071472,0,0,0,0,0,0,0,0
0.3804102924570886,0.05408021567126297,0.691,0.14119713648634144,0.03217041015625,-0.0003085992336273193,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.12897854827783523,-0.014391555365328955,0.014000000000000012,0.02549926037163705,-0.0762520928538477,-0.005831668172455121,-0.01491940298507406,0.02682779457837902,0,0,0,0,0,0,0,0
0.3807449627766997,0.054243847530906907,0.695,0.14065608441822322,0.0053155112266540525,0.0017235870361328124,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.12931321859744638,-0.014555187224972892,0.010000000000000009,0.02604031243975527,-0.06728205287427759,-0.005339948785506648,-0.014580645161290332,0.028658306317746653,0,0,0,0,0,0,0,0
0.37884853753620595,0.05259535122889729,0.699,0.1399230461323856,-0.03163205718994141,-0.02049526596069336,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.1274167933569526,-0.012906690922963274,0.006000000000000005,0.026773350725592893,-0.054770203472977314,0.004554459232008281,-0.01578823529411766,0.030007343163111815,0,0,0,0,0,0,0,0
0.3757753458893564,0.05146455139958522,0.701,0.1400801257650651,-0.04801298522949219,-0.010367094993591308,0.25143174417925335,0.039688660305934015,0.705,0.1666963968579785,-0.12434360171010306,-0.011775891093651208,0.0040000000000000036,0.026616271092913396,-0.04599966945893533,0.0026835942065546077,-0.007911111111111117,0.02586827284205865,0,0,0,0,0,0,0,0
