0.20147255685278073,0.1517010260617512,0.699,-0.41327651357973705,-0.00020677345991134644,0.023137523651123048,0,0,0.7,undefined,-0.20147255685278073,-0.1517010260617512,0.0010000000000000009,0,-0.10073627842639037,-0.04551030781852536,0.0008000000000000008,0,0,0,0,0,0,0,0,0
0.20201807968412197,0.1530212049640091,0.702,-0.41203732981082114,-0.0004590703845024109,0.02142182159423828,0,0,0.7,undefined,-0.20201807968412197,-0.1530212049640091,-0.0020000000000000018,0,-0.10403529588024998,-0.05300830420857381,-0.017753846153846165,0,0,0,0,0,0,0,0,0
0.20236284916081262,0.15450691832856037,0.698,-0.410850505919465,-0.004186190605163574,0.022491622924804687,0,0,0.7,undefined,-0.20236284916081262,-0.15450691832856037,0.0020000000000000018,0,-0.10332972681211278,-0.05467694888396443,0.02347500000000002,0,0,0,0,0,0,0,0,0
0.20313519611673728,0.15668522918431818,0.693,-0.410466533484026,-0.002428806781768799,0.034582530975341794,0,0,0.7,undefined,-0.20313519611673728,-0.15668522918431818,0.007000000000000006,0,-0.10606029075558177,-0.05886050790706719,0.03211515151515154,0,0,0,0,0,0,0,0,0
0.20429019075672675,0.15913295564131272,0.689,-0.41067597299426545,0.0012348140478134154,0.0405793685913086,0,0,0.7,undefined,-0.20429019075672675,-0.15913295564131272,0.01100000000000001,0,-0.10889399929548235,-0.06132667932549173,0.030338461538461564,0,0,0,0,0,0,0,0,0
0.20519848740393515,0.16220354981364293,0.686,-0.41149627774270287,-0.0058964695930480955,0.0476684455871582,0,0,0.7,undefined,-0.20519848740393515,-0.16220354981364293,0.013999999999999901,0,-0.10815315282861643,-0.06570719296714639,0.02735384615384549,0,0,0,0,0,0,0,0,0
0.2060935935985152,0.16553407036725015,0.683,-0.4116009974978225,-0.007676395416259765,0.05115788269042969,0,0,0.7,undefined,-0.2060935935985152,-0.16553407036725015,0.016999999999999904,0,-0.10845718570600961,-0.06742732888322878,0.029041176470588174,0,0,0,0,0,0,0,0,0
0.20650148118136213,0.16864308154118837,0.683,-0.4117929837155418,-0.013050342559814453,0.045188064575195315,0,0,0.7,undefined,-0.20650148118136213,-0.16864308154118837,0.016999999999999904,0,-0.10641676142727421,-0.06832798346268114,0.013599999999999925,0,0,0,0,0,0,0,0,0
0.20574025491539483,0.17144702213156415,0.68,-0.4125260220013794,-0.02729815673828125,0.033972915649414064,0,0,0.7,undefined,-0.20574025491539483,-0.17144702213156415,0.019999999999999907,0,-0.09970609462526361,-0.067852220130572,0.03266666666666661,0,0,0,0,0,0,0,0,0
0.20337833735155858,0.1740756702014238,0.683,-0.4115660909127826,-0.048265029907226566,0.021917734146118164,0,0,0.7,undefined,-0.20337833735155858,-0.1740756702014238,0.016999999999999904,0,-0.09036307994264386,-0.06711805714002082,-0.0023090909090909967,0,0,0,0,0,0,0,0,0
0.1994757353105354,0.1764631613459473,0.683,-0.4105712532391457,-0.0679773178100586,0.009403616905212402,0,0,0.7,undefined,-0.1994757353105354,-0.1764631613459473,0.016999999999999904,0,-0.07972240889516859,-0.06706403273278427,0.013599999999999925,0,0,0,0,0,0,0,0,0
