0.04457437228576789,0.07969016851930086,0.721,-0.3105289805148313,-0.007436495780944824,-0.011619563102722169,0,0,0.7,undefined,-0.04457437228576789,-0.07969016851930086,-0.02100000000000002,0,-0.022287186142883945,-0.03984508425965043,-0.016800000000000016,0,1425378246034,0,0,0,0,0,0,0
0.043520114695039164,0.07868333818308856,0.718,-0.3122394031817857,-0.010442777633666992,-0.019212257385253905,0,0,0.7,undefined,-0.043520114695039164,-0.07868333818308856,-0.018000000000000016,0,-0.020112779862005947,-0.03776849669121257,0.002006250000000001,0,1425378246034,0,0,0,0,0,0,0
0.04212767505215578,0.07735149597764815,0.717,-0.3116983511136678,-0.013739747047424316,-0.025427839279174805,0,0,0.7,undefined,-0.04212767505215578,-0.07735149597764815,-0.017000000000000015,0,-0.01892162269087269,-0.036626759980454206,-0.008215384615384624,0,1425378246034,0,0,0,0,0,0,0
0.04059147295021657,0.07586327863210779,0.712,-0.31215213671918557,-0.01508668327331543,-0.028314329147338866,0,0,0.7,undefined,-0.04059147295021657,-0.07586327863210779,-0.01200000000000001,0,-0.017932348625971033,-0.03564207416906873,0.017323076923076934,0,1425378246034,0,0,0,0,0,0,0
0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.017285421371459962,-0.02656295585632324,0,0,0.7,undefined,-0.038950954082690246,-0.07453189100009175,-0.007000000000000006,0,-0.016951601860535397,-0.035217656835405814,0.021323076923076938,0,1425378246034,0,0,0,0,0,0,0
0.03713639284899035,0.07329469387375162,0.703,-0.31257101573966445,-0.020193349838256835,-0.026028228759765626,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.001814561233699899,0.0012371971263401282,0.0040000000000000036,0.000017453292520119845,0.0009072806168499495,0.0006185985631700641,0.003200000000000003,0.000017453292520119845,1425378246034,0,0,0,0,0,0,0
0.03527662868881457,0.07228991690622312,0.696,-0.31187288403886676,-0.021910144805908204,-0.022919706344604492,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.0036743253938756743,0.002241974093868629,0.01100000000000001,-0.0006806784082775685,0.004743044197212486,0.0026909510586975967,0.04708125000000004,-0.003953170755766733,1425378246424,0,0,0,0,0,0,0
0.03341512727183789,0.07141699034567693,0.689,-0.3115587247735077,-0.02255780029296875,-0.02103005027770996,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.005535826810852358,0.0031149006544148178,0.018000000000000016,-0.0009948376736366171,0.005631761739236462,0.002900414266509238,0.05209230769230773,-0.002444803513755303,1425378246489,0,0,0,0,0,0,0
0.031386716537462486,0.07106937313666166,0.684,-0.311296925385709,-0.027362958908081055,-0.014290144920349121,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.00756423754522776,0.0034625178634300896,0.02299999999999991,-0.0012566370614353062,0.00690275067165296,0.002266054637892386,0.04532307692307627,-0.002464941928198486,1425378246554,0,0,0,0,0,0,0
0.029513843569949384,0.07129367186471135,0.681,-0.311907790623907,-0.027773378372192382,-0.005401957511901856,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.009437110512740862,0.003238219135380402,0.025999999999999912,-0.0006457718232373288,0.007599898283313665,0.001274034601459912,0.036953846153846094,0.002173606199214874,1425378246619,0,0,0,0,0,0,0
0.02789328756823717,0.07210511082374164,0.679,-0.3113667385557886,-0.026870613098144532,0.004124683380126953,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.011057666514453078,0.0024267801763501046,0.027999999999999914,-0.001186823891355715,0.007947573558289548,0.0000022871642492354287,0.032847761194029795,-0.0036094450918858017,1425378246686,0,0,0,0,0,0,0
0.026509778229698258,0.0736276939950079,0.68,-0.31096531282782985,-0.026751642227172853,0.015382785797119141,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.012441175852991988,0.0009041970050838455,0.026999999999999913,-0.0015882496193144746,0.008416634495605375,-0.001964700182007695,0.01604444444444437,-0.0034998007048323773,1425378246749,0,0,0,0,0,0,0
0.025447052799281153,0.07584362858442148,0.681,-0.3108780463652301,-0.025346736907958984,0.026767274856567384,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.013503901283409094,-0.0013117375843297308,0.025999999999999912,-0.0016755160819142412,0.00836214068779107,-0.004013345442791496,0.015496969696969624,-0.002072181821004089,1425378246815,0,0,0,0,0,0,0
0.024081617995463694,0.07904991126366852,0.684,-0.3112096589231088,-0.03421152114868164,0.0395236701965332,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.014869336087226553,-0.004518020263576769,0.02299999999999991,-0.0013439035240355168,0.009568159924578056,-0.007268826818111883,0.0019937499999999123,0.00021053034102100354,1425378246879,0,0,0,0,0,0,0
0.02267009005328783,0.08268450637455306,0.685,-0.31077332661011026,-0.03685011672973633,0.045416679382324215,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.016280864029402417,-0.008152615374461311,0.02199999999999991,-0.001780235837034072,0.01031201346420254,-0.009667992473206873,0.01221538461538454,-0.0037940772816427884,1425378246944,0,0,0,0,0,0,0
0.0217287823183219,0.08674246312030742,0.685,-0.3103893541746712,-0.03205679321289062,0.05363584136962891,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.017222171764368348,-0.012210572120215674,0.02199999999999991,-0.002164208272473156,0.010016022800043772,-0.012161937919442707,0.017599999999999928,-0.0038834878341406955,1425378247011,0,0,0,0,0,0,0
0.021305526703696696,0.09109922949340646,0.688,-0.31136673855578856,-0.026005722045898436,0.06028953552246094,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.01764542737899355,-0.01656733849331471,0.019000000000000017,-0.0011868238913557705,0.009484050587348653,-0.015091116704624598,-0.0012062499999993936,0.003394665395131974,1425378247075,0,0,0,0,0,0,0
0.02119976940825939,0.09569005046535847,0.688,-0.3113318319707487,-0.02260673522949219,0.06506512451171875,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.017751184674430858,-0.021158159465266724,0.019000000000000017,-0.0012217304763956216,0.009022477469767245,-0.016955219971455604,0.015200000000000014,-0.0013671745807283346,1425378247147,0,0,0,0,0,0,0
0.021507496330349138,0.1003475116543531,0.689,-0.3106511535624707,-0.01700657081604004,0.06791738128662109,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.01744345775234111,-0.02581562065426135,0.018000000000000016,-0.0019024088846736342,0.008191165217395125,-0.020937915825397273,0.008365517241379319,-0.0054231592723185265,1425378247205,0,0,0,0,0,0,0
0.021993807267340904,0.10506150559522472,0.691,-0.311733257698707,-0.0146690092086792,0.06955518341064452,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.016957146815349343,-0.030529614595132967,0.016000000000000014,-0.000820304748437306,0.007730402735379647,-0.0225171056681382,0.0020307692307692353,0.0041740220341919005,1425378247270,0,0,0,0,0,0,0
0.022596340756554693,0.10993850094520839,0.693,-0.3125535624471442,-0.013834860801696778,0.0724011459350586,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.016354613326135553,-0.03540660994511664,0.014000000000000012,-1.1102230246251565e-16,0.007278002947823314,-0.02498240250984739,0.0007522388059701523,0.0036730063362858363,1425378247337,0,0,0,0,0,0,0
0.02365958437385515,0.11436349276422085,0.696,-0.3128502684199836,-0.0052336111068725585,0.0680631561279297,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.015291369708835097,-0.0398316017641291,0.01100000000000001,0.0002967059728392618,0.005984366702385587,-0.026829850599271517,-0.007606250000000007,0.001687515220523822,1425378247401,0,0,0,0,0,0,0
0.02512842773355942,0.1183732757584089,0.697,-0.31389746597118057,0.0024517180919647217,0.06400826263427735,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.013822526349130827,-0.043841384758317156,0.010000000000000009,0.0013439035240362385,0.004651504159635765,-0.028089589293294047,0.0026153846153846184,0.006177122991099207,1425378247466,0,0,0,0,0,0,0
0.026761421156415124,0.12183302876535178,0.699,-0.31466541084205785,0.007274101257324219,0.05692374801635742,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.012189532926275122,-0.04730113776526003,0.008000000000000007,0.002111848394913518,0.0035824688895134,-0.02897326581638828,-0.004369230769230771,0.005656209337424039,1425378247531,0,0,0,0,0,0,0
0.02837762906621716,0.12487310996125195,0.702,-0.3155031688830147,0.00893928050994873,0.050865402221679686,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.010573325016473085,-0.0503412189611602,0.0050000000000000044,0.002949606435870389,0.0028001888008487926,-0.02984765747427267,-0.012153846153846161,0.0068161820095174845,1425378247596,0,0,0,0,0,0,0
0.03013352924379734,0.1275099579177811,0.706,-0.3167598059444509,0.0127654390335083,0.045773113250732425,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.008817424838892907,-0.05297806691768936,0.0010000000000000009,0.004206243497306583,0.0018265062759461929,-0.030366751041975795,-0.019788235294117662,0.009750230533054498,1425378247664,0,0,0,0,0,0,0
0.031633636353220605,0.12968753293628077,0.708,-0.31686452569957074,0.011207777976989746,0.038047607421875,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.007317317729469641,-0.05515564193618902,-0.0010000000000000009,0.004310963252426414,0.0012391312688908428,-0.031090038739868157,-0.01209032258064517,0.0048176717449417246,1425378247726,0,0,0,0,0,0,0
0.03313399652758954,0.13097690614060858,0.711,-0.315538075468055,0.015358705520629883,0.025390195846557616,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.005816957555100706,-0.056445015140516835,-0.0040000000000000036,0.002984513020910684,0.000600232355444299,-0.03020615865383967,-0.019353846153846166,-0.0031375649707003767,1425378247791,0,0,0,0,0,0,0
0.03463223227493171,0.13142017894792185,0.712,-0.3146479575495377,0.019300607681274413,0.013294991493225097,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.004318721807758538,-0.0568882879478301,-0.0050000000000000044,0.002094395102393398,-0.00014561716895483516,-0.029126102139012382,-0.009384615384615392,-0.002013841444609459,1425378247856,0,0,0,0,0,0,0
0.03602133149588964,0.13126090644976957,0.713,-0.314927210229857,0.020552907943725586,0.004176716327667237,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.002929622586800608,-0.056729015449677817,-0.006000000000000005,0.002373647782712651,-0.0006398844959298934,-0.028123185757941507,-0.010103030303030312,0.0036429781478001647,1425378247922,0,0,0,0,0,0,0
0.03709853493597311,0.130372063849176,0.711,-0.3147003174270976,0.019493129730224608,-0.007672013282775879,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.0018524191467171394,-0.05584017284908424,-0.0040000000000000036,0.002146754979953258,-0.0006815567551242191,-0.02659345567738753,0.007247761194029855,0.0011308170571500058,1425378247989,0,0,0,0,0,0,0
0.03797430797991469,0.12874605938024974,0.711,-0.31393237255621986,0.02004094123840332,-0.019126060485839844,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.0009766461027755566,-0.054214168380157995,-0.0040000000000000036,0.0013788101090755345,-0.0008386058030691655,-0.02464344105534226,-0.003200000000000003,-0.0021118483949141187,1425378248055,0,0,0,0,0,0,0
0.03876543089526379,0.12643640253125188,0.71,-0.31438615816173854,0.02198524284362793,-0.029287145614624022,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,0.00018552318742645624,-0.05190451153116013,-0.0030000000000000027,0.0018325957145942096,-0.0011629890655710583,-0.022286133783043772,0.0031555555555555577,0.003993479550397424,1425378248118,0,0,0,0,0,0,0
0.039616953590600065,0.12340268227173544,0.714,-0.3153984491278953,0.02621868324279785,-0.039325618743896486,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.0006659995079098188,-0.04887079127164369,-0.007000000000000006,0.0028448866807509465,-0.0016635039654178392,-0.01969520773032741,-0.027475000000000024,0.007590000584610651,1425378248182,0,0,0,0,0,0,0
0.040767387383901336,0.11985006386390566,0.714,-0.3145083312093785,0.032935375213623046,-0.045307781219482424,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.00181643330121109,-0.04531817286381391,-0.007000000000000006,0.0019547687622341603,-0.002678114794145962,-0.017193519650630377,-0.005600000000000005,-0.0021534677847663917,1425378248247,0,0,0,0,0,0,0
0.0421599065387442,0.11582075646950088,0.715,-0.3125884690321844,0.03856014251708984,-0.051013347625732425,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.0032089524560539526,-0.04128886546940913,-0.008000000000000007,0.00003490658504007316,-0.0036828630262999056,-0.01463054110126459,-0.011623880597014935,-0.008561491223291659,1425378248314,0,0,0,0,0,0,0
0.0437905398714513,0.11125159316110464,0.714,-0.31330405402550177,0.04435103225708008,-0.0576943244934082,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.004839585788761057,-0.03671970216101289,-0.007000000000000006,0.0007504915783574373,-0.004967657476735379,-0.01122053341113732,-0.0001312500000000003,0.004104796234532582,1425378248378,0,0,0,0,0,0,0
0.04524808715261547,0.10622291471964038,0.714,-0.3138974659711805,0.044046764373779294,-0.06501995086669922,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.006297133069925222,-0.03169102371954863,-0.007000000000000006,0.001343903524036183,-0.0053909469675228645,-0.008109083488290833,-0.005600000000000005,0.0040827278887073165,1425378248443,0,0,0,0,0,0,0
0.04671216534597157,0.10090342046431863,0.713,-0.31340877378062165,0.045525436401367185,-0.06911264038085937,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.007761211263281324,-0.026371529464226884,-0.006000000000000005,0.0008552113334773237,-0.006133033621419282,-0.005001927416233837,0.000584615384615384,-0.0014002910844866422,1425378248508,0,0,0,0,0,0,0
0.04840658880343954,0.09517083049844531,0.721,-0.31623620716885265,0.050688907623291014,-0.0739642333984375,0.038950954082690246,0.07453189100009175,0.707,-0.31255356244714433,-0.009455634720749291,-0.020638939498353562,-0.014000000000000012,0.003682644721708317,-0.0073346226795561326,-0.0015001005709101307,-0.05427692307692312,0.016732337282774436,1425378248573,0,0,0,0,0,0,0
0.06749463416610268,0.02080729122519806,0.328,-0.36245252576166237,0.04149135208129883,-0.03352690124511719,1,0,0.7,undefined,0.9325053658338973,-0.02080729122519806,0.37199999999999994,0,0.46625268291694866,-0.01040364561259903,0.2976,0,0,0,0,0,0,0,0,0
