0.36294468858296786,-0.11321317172195275,0.728,-0.2389006680129838,-0.04142571640014649,0.00875338077545166,0,0,0.7,undefined,-0.36294468858296786,0.11321317172195275,-0.028000000000000025,0,-0.18147234429148393,0.03396395151658582,-0.02240000000000002,0,0,0,0,0,0,0,0,0
0.3605289385394929,-0.11263971021845677,0.729,-0.23972097276142124,-0.03724260711669922,-0.00021713607013225554,0,0,0.7,undefined,-0.3605289385394929,0.11263971021845677,-0.029000000000000026,0,-0.16749092823031667,0.03077725924296991,-0.02858461538461541,0,0,0,0,0,0,0,0,0
0.35798532603348465,-0.1115377787907156,0.725,-0.24043655775473882,-0.04098764038085938,0.0069973039627075195,0,0,0.7,undefined,-0.35798532603348465,0.1115377787907156,-0.025000000000000022,0,-0.16576332225636256,0.027673572086464305,0.0015384615384615372,0,0,0,0,0,0,0,0,0
0.35640776406681773,-0.11176171138661896,0.724,-0.2409776098228571,-0.022182865142822264,-0.008897257804870605,0,0,0.7,undefined,-0.35640776406681773,0.11176171138661896,-0.02400000000000002,0,-0.17040801691612595,0.03495266479726107,-0.01381538461538463,0,0,0,0,0,0,0,0,0
0.35656782910803264,-0.11308116501743544,0.718,-0.24092524994529718,0.00705495548248291,-0.01864692497253418,0,0,0.7,undefined,-0.35656782910803264,0.11308116501743544,-0.018000000000000016,0,-0.18007627164501727,0.041320963062530275,0.017907692307692315,0,0,0,0,0,0,0,0,0
0.35664132038651386,-0.11562846629103402,0.716,-0.24202480737405374,0.010187369346618652,-0.03684291076660156,0,0,0.7,undefined,-0.35664132038651386,0.11562846629103402,-0.016000000000000014,0,-0.17987398794915985,0.0483646718951468,-0.0023522388059701548,0,0,0,0,0,0,0,0,0
0.3570564422802162,-0.1173962162121091,0.714,-0.24202480737405374,0.012400465965270996,-0.024251047134399413,0,0,0.7,undefined,-0.3570564422802162,0.1173962162121091,-0.014000000000000012,0,-0.18219635321154723,0.04533071513282147,-0.0002625000000000006,0,0,0,0,0,0,0,0,0
0.3553584832398604,-0.12068878364482816,0.714,-0.24223424688429307,-0.01289018154144287,-0.05405328750610352,0,0,0.7,undefined,-0.3553584832398604,0.12068878364482816,-0.014000000000000012,0,-0.1700188917625123,0.05473457195097278,-0.01120000000000001,0,0,0,0,0,0,0,0,0
0.35246984237216783,-0.12428264827518966,0.714,-0.24212952712917335,-0.029133556365966796,-0.06272766876220703,0,0,0.7,undefined,-0.35246984237216783,0.12428264827518966,-0.014000000000000012,0,-0.16277436487063193,0.05694690278005639,-0.01120000000000001,0,0,0,0,0,0,0,0,0
0.34913622847834563,-0.12844791525824206,0.711,-0.2424436863945324,-0.03356493759155273,-0.07264600372314453,0,0,0.7,undefined,-0.34913622847834563,0.12844791525824206,-0.01100000000000001,0,-0.15870281786913468,0.0616499616580686,0.007353846153846157,0,0,0,0,0,0,0,0,0
0.344066934842032,-0.13318360779631291,0.71,-0.241640834938615,-0.05676171112060547,-0.08721310424804687,0,0,0.7,undefined,-0.344066934842032,0.13318360779631291,-0.010000000000000009,0,-0.14786753988905454,0.0654702341217956,-0.002776119402985078,0,0,0,0,0,0,0,0,0
0.3365793414736553,-0.13779212813094857,0.706,-0.24200735408153384,-0.0925087890625,-0.09399568939208984,0,0,0.7,undefined,-0.3365793414736553,0.13779212813094857,-0.006000000000000005,0,-0.12987276241740947,0.06740513040117217,0.017075000000000014,0,0,0,0,0,0,0,0,0
0.3277434027685814,-0.14148415354218874,0.704,-0.2417281014012146,-0.11540472412109375,-0.08552978515625,0,0,0.7,undefined,-0.3277434027685814,0.14148415354218874,-0.0040000000000000036,0,-0.12046426862018852,0.0626913867368423,0.007247761194029855,0,0,0,0,0,0,0,0,0
