0.0012083269755045574,-0.000162734317779541,0.681,0.0025132741228719446,0.01812490463256836,-0.0024410147666931153,0,0,1.5,0,-0.0012083269755045574,0.000162734317779541,0.819,-0.0025132741228719446,-0.0006041634877522787,0.0000813671588897705,0.6552,-0.034470955040511154,0,0
0.003940972477484255,-0.0020099635346518792,0.678,0.0005585053606382839,0.04091991424560547,-0.02781136894226074,0,0,1.5,0,-0.003940972477484255,0.0020099635346518792,0.822,-0.0005585053606382839,-0.01742114487605244,0.0114453504106814,0.6796318838709677,-0.012646731749299492,0,0
0.004066600913421667,-0.0036296159894412764,0.677,-0.007138396640657074,0.0018708574771881103,-0.024295835494995116,0,0,1.5,0,-0.004066600913421667,0.0036296159894412764,0.823,0.007138396640657074,-0.0027812898270336375,0.010848205542643388,0.6742368555555556,0.0691343461732398,0,0
0.0053704690761222,-0.004477413399798231,0.679,-0.01471312559431226,0.01964830207824707,-0.012577025413513184,0,0,1.5,0,-0.0053704690761222,0.004477413399798231,0.821,0.01471312559431226,-0.010129131141209086,0.007087748140608996,0.6608811774193548,0.11196871764288065,0,0
0.0064036640955013446,-0.004090775236610759,0.691,-0.015027284859671308,0.015410921096801759,0.006026959419250489,0,0,1.5,0,-0.0064036640955013446,0.004090775236610759,0.809,0.015027284859671308,-0.009065497984823385,-0.000013741975462857898,0.6010015333333341,0.11355695945666108,0,0
0.006885817527564002,-0.0037067406916862088,0.709,-0.01375319450571566,0.007144923210144043,0.0058685455322265625,0,0,1.5,0,-0.006885817527564002,0.0037067406916862088,0.791,0.01375319450571566,-0.006331128330317764,-0.0002027246073054434,0.5565594967741935,0.1070440337405866,0,0
0.007687712114193826,-0.0014814460344624724,0.728,-0.011292280260403187,0.011568222045898437,0.03354168701171875,0,0,1.5,0,-0.007687712114193826,0.0014814460344624724,0.772,0.011292280260403187,-0.008513644244997048,-0.0115008499744329,0.5422804444444445,0.09386013511045196,0,0
0.007290216693103062,0.0003705787924986135,0.753,-0.009075712110370615,-0.0062757482528686525,0.027711273193359375,0,0,1.5,0,-0.007290216693103062,-0.0003705787924986135,0.747,0.009075712110370615,-0.0021331569991703825,-0.008377372620094432,0.5214831128205129,0.08113605426794987,0,0
0.008119060355113443,0.0038380905092525084,0.777,-0.006248278722139844,0.011960097312927246,0.05212336730957031,0,0,1.5,0,-0.008119060355113443,-0.0038380905092525084,0.723,0.006248278722139844,-0.009060506460653735,-0.021399219743500904,0.4834613290322579,0.06326065326261981,0,0
0.008950350009370384,0.007456109535623024,0.806,-0.004310963252425859,0.01213000774383545,0.054347137451171874,0,0,1.5,0,-0.008950350009370384,-0.007456109535623024,0.694,0.004310963252425859,-0.009471858193314031,-0.023780645531659924,0.43900628888888876,0.04939423801107745,0,0
0.007756741985593925,0.010022241387680965,0.836,-0.00439822971502557,-0.018069890975952147,0.03841443634033203,0,0,1.5,0,-0.007756741985593925,-0.010022241387680965,0.664,0.00439822971502557,0.002325509888694955,-0.019283033943361425,0.41363393333333376,0.05005859796540673,0,0
0.004555689347094423,0.010257726914721491,0.864,-0.004677482395344823,-0.04803086090087891,0.0033210649490356446,0,0,1.5,0,-0.004555689347094423,-0.010257726914721491,0.636,0.004677482395344823,0.01533709368948808,-0.0065374403284447925,0.4372203743589743,0.05215566861746569,0,0
