0,0,0.562,0,0.041479488372802735,0.03612472152709961,0,0,0.5,0,0,0,-0.062000000000000055,0,0,0,-0.04960000001521764,0,1425981353029,0,0,0,0,0,0,0
0.002635216267903646,0.0027104952494303386,0.562,0.0007679448708772795,0.03952824401855469,0.04065742874145508,0,0,0.5,0,-0.002635216267903646,-0.0027104952494303386,-0.062000000000000055,-0.0007679448708772795,-0.016193829001149823,-0.016413554565994828,0.2948444444292271,-0.004483807149315728,1425981353029,0,0,0,0,0,0,0
0.004158839203823081,0.008932045763699804,0.56,0.0002967059728389287,0.02292600440979004,0.09330567932128907,0,0,0.5,0,-0.004158839203823081,-0.008932045763699804,-0.06000000000000005,-0.0002967059728389287,-0.010780121958086145,-0.039344803092382696,0.30773476700987223,0.001983482243475672,1425981353029,0,0,0,0,0,0,0
0.00797267935076403,0.014566754057564156,0.555,-0.0010646508437166524,0.057232677459716795,0.08450364685058594,0,0,0.5,0,-0.00797267935076403,-0.014566754057564156,-0.05500000000000005,0.0010646508437166524,-0.024832133302125258,-0.039050115161408966,0.32764385791896317,0.007390829598745936,1425981353029,0,0,0,0,0,0,0
0.0135539410868847,0.019652228216583523,0.554,-0.0016929693744343055,0.08363766479492188,0.07637120056152344,0,0,0.5,0,-0.0135539410868847,-0.019652228216583523,-0.05400000000000005,0.0016929693744343055,-0.037288350986012186,-0.03858922806598514,0.30656885791896316,0.0045830311645983016,1425981353029,0,0,0,0,0,0,0
0.02456045955033351,0.02345597317731137,0.556,-0.0020943951023930647,0.16500094604492188,0.05733559799194336,0.0135539410868847,0.019652228216583523,0.554,-0.0016929693744343055,-0.01100651846344881,-0.0038037449607278458,-0.0020000000000000018,0.0004014257279587592,-0.0055032592344259005,-0.001901872481297533,-0.0016000000004908917,0.0004014257280432117,1425981353029,0,0,0,0,0,0,0
0.035261470537251455,0.02583677544802959,0.559,-0.0020071286397933532,0.1604400177001953,0.03604813766479492,0.0135539410868847,0.019652228216583523,0.554,-0.0016929693744343055,-0.021707529450366754,-0.006184547231446066,-0.0050000000000000044,0.0003141592653590477,-0.009156500969380057,0.004812963550063499,-0.009555555556046454,-0.002012946403882551,1425981353414,0,0,0,0,0,0,0
0.047338503413268354,0.026830895348029706,0.561,-0.0030717794835100056,0.1811251983642578,0.015275370597839356,0.0135539410868847,0.019652228216583523,0.554,-0.0016929693744343055,-0.03378456232638365,-0.0071786671314461835,-0.007000000000000006,0.0013788101090757001,-0.02249210318291327,0.011669522232659435,-0.005852525253016149,0.004287692195817573,1425981353480,0,0,0,0,0,0,0
0.060915753918378154,0.02764037476991751,0.569,-0.002775073510671077,0.20362049865722656,0.012767727851867677,0.0135539410868847,0.019652228216583523,0.554,-0.0016929693744343055,-0.047361812831493454,-0.007988146553333988,-0.014999999999999902,0.0010821041362367714,-0.03735882336135302,0.012259000480781835,-0.044560217560707806,-0.0022921990842009604,1425981353545,0,0,0,0,0,0,0
0.07573703151667471,0.029892800673267057,0.571,-0.0031241393610699215,0.22222454833984376,0.034403209686279294,0.0135539410868847,0.019652228216583523,0.554,-0.0016929693744343055,-0.06218309042979001,-0.010240572456683535,-0.016999999999999904,0.001431169986635616,-0.05146806958535308,0.0033630757058515266,-0.013852525253016067,0.0010373521042183766,1425981353610,0,0,0,0,0,0,0
