0,0,0.746,0,-0.008898887634277344,-0.05406097793579102,0,0,0.5,0,0,0,-0.246,0,0,0,-0.19680000006037948,0,0,0,0,0,0,0,0,0
-0.004288104248046875,-0.00305869878133138,0.744,-0.00026179938779918865,-0.06432156372070312,-0.0458804817199707,0,0,0.5,0,0.004288104248046875,0.00305869878133138,-0.244,0.00026179938779918865,0.024215176930147055,0.01750762660657588,1.1003223879993218,0.001434035452571675,0,0,0,0,0,0,0,0
-0.007960826986709659,-0.0044516437151011865,0.742,-0.0015707963267949099,-0.055085369110107425,-0.02090859603881836,0,0,0.5,0,0.007960826986709659,0.0044516437151011865,-0.242,0.0015707963267949099,0.0226327521362335,0.008949911031452044,1.1019223879993219,0.007729687397265169,0,0,0,0,0,0,0,0
-0.007914974710388543,-0.006107456994472254,0.742,-0.0033510321638291485,0.0007267974615097046,-0.024836088180541994,0,0,0.5,0,0.007914974710388543,0.006107456994472254,-0.242,0.0033510321638291485,0.002586729763544248,0.011193262608990524,1.091153157230091,0.01168487199447718,0,0,0,0,0,0,0,0
-0.0071252697452350916,-0.007608481851081418,0.748,-0.005969026041820591,0.011920957565307618,-0.02247555160522461,0,0,0.5,0,0.0071252697452350916,0.007608481851081418,-0.248,0.005969026041820591,-0.0018134833512065875,0.011110298914731007,1.0540454649223987,0.018169441446117256,0,0,0,0,0,0,0,0
-0.0037771104737812362,-0.008612808502692484,0.758,-0.008552113334772238,0.05031141662597656,-0.014764854431152344,0,0,0.5,0,0.0037771104737812362,0.008612808502692484,-0.258,0.008552113334772238,-0.01726385540547415,0.008937933444392938,1.0245070033839372,0.020591421423500615,0,0,0,0,0,0,0,0
0.001741524300904339,-0.0103154629613491,0.776,-0.01186823891356148,0.08299491119384765,-0.024830951690673828,0,0,0.5,0,-0.001741524300904339,0.0103154629613491,-0.276,0.01186823891356148,-0.03136147766044532,0.013437241755302476,0.9683159586078177,0.027189807983652222,0,0,0,0,0,0,0,0
0.011610557414223701,-0.011344971296121439,0.798,-0.014817845349431868,0.14820834350585937,-0.01368465805053711,0,0,0.5,0,-0.011610557414223701,0.011344971296121439,-0.29800000000000004,0.014817845349431868,-0.060087235131508515,0.010270728057696504,0.9288409586078177,0.028421355937090487,0,0,0,0,0,0,0,0
0.02291156214674649,-0.011619714926991409,0.824,-0.01755801227506304,0.16955752563476562,-0.0016089458465576173,0,0,0.5,0,-0.02291156214674649,0.011619714926991409,-0.32399999999999995,0.01755801227506304,-0.07344835390886528,0.00634398223673412,0.8865024970693568,0.030194878969309884,0,0,0,0,0,0,0,0
0.037426785052560696,-0.01273642472313702,0.849,-0.021502456384570157,0.21798887634277345,-0.012925384521484375,0,0,0.5,0,-0.037426785052560696,0.01273642472313702,-0.349,0.021502456384570157,-0.09775106173528747,0.011367309223389875,0.8718055273723865,0.039613310278253114,0,0,0,0,0,0,0,0
0.05135084329598503,-0.014175476235328777,0.874,-0.023509585024363622,0.20927670288085937,-0.01709010696411133,0,0,0.5,0,-0.05135084329598503,0.014175476235328777,-0.374,0.023509585024363622,-0.10148015910955502,0.013849641239113107,0.8518055273723865,0.032539272653763836,0,0,0,0,0,0,0,0
0.06849128950974145,-0.01545369302656366,0.897,-0.026197392072434877,0.25748635864257813,-0.013124038696289062,0,0,0.5,0,-0.06849128950974145,0.01545369302656366,-0.397,0.026197392072434877,-0.12710698508940646,0.01363583823571683,0.8440115879784471,0.038321072466734135,0,0,0,0,0,0,0,0
0.08362478185200846,-0.017252067981521162,0.922,-0.028309240467348062,0.227631103515625,-0.021020177841186524,0,0,0.5,0,-0.08362478185200846,0.017252067981521162,-0.42200000000000004,0.028309240467348062,-0.12386705656790462,0.017335877364009683,0.8132423572092163,0.03777465015476392,0,0,0,0,0,0,0,0
0.09890825360329888,-0.02054685808406849,0.944,-0.03176499238629683,0.2305591278076172,-0.0429129638671875,0,0,0.5,0,-0.09890825360329888,0.02054685808406849,-0.44399999999999995,0.03176499238629683,-0.13231637387675285,0.027040892440767017,0.8117962033630631,0.047433033723107663,0,0,0,0,0,0,0,0
0.11191424840222068,-0.0239850132137161,0.964,-0.03378957431861025,0.19662942504882813,-0.045350322723388674,0,0,0.5,0,-0.11191424840222068,0.0239850132137161,-0.46399999999999997,0.03378957431861025,-0.12692210361458658,0.02950889178895051,0.8062439645570924,0.04304939183466584,0,0,0,0,0,0,0,0
0.12061807700279953,-0.02646251636281715,0.982,-0.03429571980168862,0.13173837280273437,-0.032730693817138674,0,0,0.5,0,-0.12061807700279953,0.02646251636281715,-0.482,0.03429571980168862,-0.107746546517688,0.025494077844887036,0.8027814645570923,0.03643786646195488,0,0,0,0,0,0,0,0
0.13122508377650555,-0.02919964451192116,1.001,-0.036128315516282664,0.16041934204101563,-0.03557722473144531,0,0,0.5,0,-0.13122508377650555,0.02919964451192116,-0.5009999999999999,0.036128315516282664,-0.12329793237522578,0.028260622688685743,0.7821968491724776,0.04439254016815973,0,0,0,0,0,0,0,0
0.13664703994989438,-0.030978429299481112,1.021,-0.0382576172037158,0.08224002838134765,-0.023726707458496095,0,0,0.5,0,-0.13664703994989438,0.030978429299481112,-0.5209999999999999,0.0382576172037158,-0.09808940722944307,0.023989704674151575,0.7608122337878616,0.047891254037927156,0,0,0,0,0,0,0,0
0.1408434099739163,-0.03439502088707644,1.041,-0.040421825476188625,0.06485967254638672,-0.04880381393432617,0,0,0.5,0,-0.1408434099739163,0.03439502088707644,-0.5409999999999999,0.040421825476188625,-0.09358828220640145,0.034516960160447405,0.7448122337878615,0.05021656962596775,0,0,0,0,0,0,0,0
0.14241935306702858,-0.03739786291127153,1.061,-0.042516220578581856,0.025440046310424805,-0.044050559997558594,0,0,0.5,0,-0.14241935306702858,0.03739786291127153,-0.5609999999999999,0.042516220578581856,-0.08068745635268322,0.03385700285627505,0.7288122337878615,0.051998368444422516,0,0,0,0,0,0,0,0
0.1437760143099926,-0.04040637746080049,1.084,-0.04405211032033697,0.022249610900878906,-0.04422199630737305,0,0,0.5,0,-0.1437760143099926,0.04040637746080049,-0.5840000000000001,0.04405211032033697,-0.08016658935616701,0.03539228175395914,0.6940059837878608,0.05091626430818645,0,0,0,0,0,0,0,0
0.1424660703080594,-0.04262862330838867,1.107,-0.04534365396681268,-0.018162153244018556,-0.03416665649414063,0,0,0.5,0,-0.1424660703080594,0.04262862330838867,-0.607,0.04534365396681268,-0.06515297372883087,0.032269650128841365,0.6756059837878621,0.05108005674568031,0,0,0,0,0,0,0,0
0.14098557232867615,-0.04511727742433748,1.133,-0.04707152992628706,-0.0204925537109375,-0.038298065185546876,0,0,0.5,0,-0.14098557232867615,0.04511727742433748,-0.633,0.04707152992628706,-0.06349435716825418,0.03494848324721911,0.6386521376340153,0.05482177414976391,0,0,0,0,0,0,0,0
0.13671920891510675,-0.04876300889469759,1.159,-0.04630358505540956,-0.06135136413574219,-0.05763665008544922,0,0,0.5,0,-0.13671920891510675,0.04876300889469759,-0.659,0.04630358505540956,-0.046360361585082624,0.04300176550615235,0.6178521376340153,0.04253465621572389,0,0,0,0,0,0,0,0
0.13414779557971773,-0.05020971561878889,1.186,-0.04804891430740389,-0.037525402069091794,-0.023462688446044922,0,0,0.5,0,-0.13414779557971773,0.05020971561878889,-0.6859999999999999,0.04804891430740389,-0.0537986626727283,0.032406609144755585,0.5911050788104865,0.0553679595392116,0,0,0,0,0,0,0,0
0.1273634841219483,-0.052407047955395934,1.216,-0.04928809807631991,-0.10006414031982422,-0.03780974578857422,0,0,0.5,0,-0.1273634841219483,0.052407047955395934,-0.716,0.04928809807631991,-0.02700151737506357,0.037675417604813244,0.5504384121438192,0.05419692672204041,0,0,0,0,0,0,0,0
0.12156705712587285,-0.053764104684372704,1.248,-0.05106833391335404,-0.08583792114257813,-0.02461481857299805,0,0,0.5,0,-0.12156705712587285,0.053764104684372704,-0.748,0.05106833391335404,-0.029263894348561425,0.033964446526456915,0.5143906509497893,0.058399783759603384,0,0,0,0,0,0,0,0
