0,0,0.716,0,-0.04421940994262695,0.006397368907928466,0,0,1,0,0,0,0.28400000000000003,0,0,0,0.22720000000000004,0,0,0,0,0,0,0,0,0
0.0024721033732096353,-0.003806837209065755,0.715,-0.0002094395102393192,0.03708155059814453,-0.05710255813598633,0,0,1,0,-0.0024721033732096353,0.003806837209065755,0.28500000000000003,0.0002094395102393192,-0.01456344621427487,0.02242651724905356,0.23529275000000002,0.0011911872144861279,0,0,0,0,0,0,0,0
0.0015415619837492118,-0.006009254161299921,0.716,-0.0015009831567151227,-0.013951201438903809,-0.03303917694091797,0,0,1,0,-0.0015415619837492118,0.006009254161299921,0.28400000000000003,0.0015009831567151227,0.004063858980030027,0.014574796708702402,0.22570291940298512,0.0072840144095918545,0,0,0,0,0,0,0,0
0.0023667222022635374,-0.01050623548975005,0.715,-0.0031590459461097358,0.0124786376953125,-0.06743606567382812,0,0,1,0,-0.0023667222022635374,0.01050623548975005,0.28500000000000003,0.0031590459461097358,-0.005737500205443455,0.029978230736710708,0.23901955000000003,0.010931215271396986,0,0,0,0,0,0,0,0
0.005960938023647152,-0.014482199039823188,0.717,-0.0031764992386296804,0.05410137176513672,-0.059468841552734374,0,0,1,0,-0.005960938023647152,0.014482199039823188,0.28300000000000003,0.0031764992386296804,-0.022414229075738982,0.028876514665938297,0.22302106923076928,0.00325705289641404,0,0,0,0,0,0,0,0
0.008316053726379601,-0.022530323782896433,0.718,-0.0049567350756638965,0.03571002960205078,-0.12060904693603515,0,0,1,0,-0.008316053726379601,0.022530323782896433,0.28200000000000003,0.0049567350756638965,-0.016973763714358863,0.05497404595052587,0.22943868461538464,0.01317320816966797,0,0,0,0,0,0,0,0
0.008708208211828753,-0.03269913240928973,0.722,-0.006771877497738,0.006638303279876709,-0.1525010986328125,0,0,1,0,-0.008708208211828753,0.03269913240928973,0.278,0.006771877497738,-0.006656653140473338,0.07169006168841395,0.21189183846153847,0.015149457907310784,0,0,0,0,0,0,0,0
0.01163984943580021,-0.04512564502329827,0.726,-0.007661995416255107,0.04523586273193359,-0.18609562683105468,0,0,1,0,-0.01163984943580021,0.04512564502329827,0.274,0.007661995416255107,-0.021403403375497072,0.08836515457706776,0.2111705776119403,0.01164759803648096,0,0,0,0,0,0,0,0
0.012346526933105544,-0.05644323967586015,0.733,-0.007661995416255107,0.011900568962097168,-0.16967771911621093,0,0,1,0,-0.012346526933105544,0.05644323967586015,0.267,0.007661995416255107,-0.01038585875259659,0.09136366626059156,0.18989364999999997,0.007661995416255107,0,0,0,0,0,0,0,0
0.015638929764449677,-0.06836784536772923,0.739,-0.008604473212332046,0.050755073547363284,-0.17848544311523437,0,0,1,0,-0.015638929764449677,0.06836784536772923,0.261,0.008604473212332046,-0.02599739358635589,0.10008667960912898,0.19276370769230766,0.012954370732687147,0,0,0,0,0,0,0,0
0.02016034714715167,-0.08144436207500173,0.745,-0.008953539062730912,0.06950647735595702,-0.1955569305419922,0,0,1,0,-0.02016034714715167,0.08144436207500173,0.255,0.008953539062730912,-0.0350069151953211,0.11335692409150194,0.18962120769230767,0.01056461221841799,0,0,0,0,0,0,0,0
0.02482398658995969,-0.09522856768570508,0.753,-0.009110618695410402,0.07180302429199219,-0.20612846374511717,0,0,1,0,-0.02482398658995969,0.09522856768570508,0.247,0.009110618695410402,-0.03826590192243844,0.12467864514374599,0.17405747692307688,0.009835601615469584,1429101881747,0,0,0,0,0,0,0
0.028561150889634287,-0.10518576799608961,0.758,-0.008866272600131194,0.057415863037109376,-0.14884109497070314,0,0,1,0,-0.028561150889634287,0.10518576799608961,0.242,0.008866272600131194,-0.03473643916412009,0.10815456985042592,0.18863639701492535,0.007772185606343698,1429101881747,0,0,0,0,0,0,0
0.03236894646819859,-0.1135147940319219,0.767,-0.007958701389094143,0.05822238540649414,-0.124424072265625,0,0,1,0,-0.03236894646819859,0.1135147940319219,0.23299999999999998,0.007958701389094143,-0.03814888020814524,0.1065797131815954,0.15982824999999998,0.003704461337357963,1429101881747,0,0,0,0,0,0,0
0.03773696655399222,-0.1267266325927881,0.777,-0.0064053583548191895,0.082094970703125,-0.1975304718017578,0,0,1,0,-0.03773696655399222,0.1267266325927881,0.22299999999999998,0.0064053583548191895,-0.04915902200225827,0.13960066361431875,0.14865034615384615,-0.0007639171879882858,1429101881747,0,0,0,0,0,0,0
