0,0,0.714,0,-0.027115346908569336,0.06768347930908203,0,0,1,0,0,0,0.28600000000000003,0,0,0,0.22880000000000003,0,0,0,0,0,0,0,0,0
-0.0020484505971272784,0.0050800811767578126,0.711,0.0022340214425529137,-0.03072675895690918,0.07620121765136718,0,0,1,0,0.0020484505971272784,-0.0050800811767578126,0.28900000000000003,-0.0022340214425529137,0.012239799585425058,-0.02992734437549297,0.24945585000000006,-0.012705996954519697,0,0,0,0,0,0,0,0
-0.006254377565492331,0.01027177121051025,0.708,0.0009948376736368392,-0.0629147720336914,0.07801609802246094,0,0,1,0,0.006254377565492331,-0.01027177121051025,0.29200000000000004,-0.0009948376736368392,0.026181489991233313,-0.03407634070126603,0.2539558666666667,0.004906037416439706,0,0,0,0,0,0,0,0
-0.006489587536787472,0.01621410912510636,0.704,-0.002129301687433083,-0.0034394729137420654,0.08913853454589844,0,0,1,0,0.006489587536787472,-0.01621410912510636,0.29600000000000004,0.002129301687433083,0.004606629417674378,-0.04030738311365902,0.2639516615384616,0.016548406430832722,0,0,0,0,0,0,0,0
-0.0049577355849422374,0.022628408483767227,0.704,-0.00479965544298433,0.022772857666015625,0.09626319885253906,0,0,1,0,0.0049577355849422374,-0.022628408483767227,0.29600000000000004,0.00479965544298433,-0.005642020093855828,-0.04620294830079033,0.24433720000000003,0.01712436508399008,0,0,0,0,0,0,0,0
-0.00009233907431192284,0.029334792101182925,0.703,-0.006387905062299248,0.07249728393554687,0.10094487762451172,0,0,1,0,0.00009233907431192284,-0.029334792101182925,0.29700000000000004,0.006387905062299248,-0.025241916519179956,-0.05024749546355883,0.252350980597015,0.013499470521918286,0,0,0,0,0,0,0,0
0.007231581473747144,0.03683551456177525,0.704,-0.0076619954162548964,0.10913786315917968,0.1132103042602539,0,0,1,0,-0.007231581473747144,-0.03683551456177525,0.29600000000000004,0.0076619954162548964,-0.04422163281704532,-0.060867253517061584,0.24263634444444449,0.01372909233985322,0,0,0,0,0,0,0,0
0.016350487322705116,0.04311077213928654,0.706,-0.008744099552491447,0.13605836486816406,0.09517412567138672,0,0,1,0,-0.016350487322705116,-0.04311077213928654,0.29400000000000004,0.008744099552491447,-0.05583826184774685,-0.05540424044295852,0.2381139388059702,0.013589341953550625,0,0,0,0,0,0,0,0
0.03159855165459195,0.04856607851602357,0.71,-0.010018189906447317,0.2279967041015625,0.08382640075683594,0,0,1,0,-0.03159855165459195,-0.04856607851602357,0.29000000000000004,0.010018189906447317,-0.09941630122890832,-0.05549522698117812,0.2253427,0.015990488440615458,0,0,0,0,0,0,0,0
0.04915017375862174,0.05417047614567738,0.721,-0.009948376736367504,0.2624189453125,0.08669923400878907,0,0,1,0,-0.04915017375862174,-0.05417047614567738,0.279,0.009948376736367504,-0.11963247100166235,-0.0589933528413072,0.18100043076923075,0.009626162105229904,0,0,0,0,0,0,0,0
0.06440744249724584,0.05720532372043255,0.728,-0.010419615634406076,0.22839483642578126,0.04779719924926758,0,0,1,0,-0.06440744249724584,-0.05720532372043255,0.272,0.010419615634406076,-0.1140872185475425,-0.0468046947211084,0.19930518787878787,0.012561610625490499,0,0,0,0,0,0,0,0
0.0821672159613339,0.060265839869400054,0.741,-0.01087340123992453,0.26590380859375,0.04868095016479492,0,0,1,0,-0.0821672159613339,-0.060265839869400054,0.259,0.01087340123992453,-0.13822098314294737,-0.04911249444133284,0.15770989999999996,0.01296779634231739,0,0,0,0,0,0,0,0
0.10246126042769542,0.062269823863467265,0.753,-0.010768681484804699,0.30406582641601565,0.033367897033691404,0,0,1,0,-0.10246126042769542,-0.062269823863467265,0.247,0.010768681484804699,-0.15638624391521916,-0.044229582084220315,0.15894463478260867,0.010313378201675,1429104604660,0,0,0,0,0,0,0
0.12159047774921068,0.06230510330067397,0.765,-0.011135200627723663,0.2869159240722656,0.0036190478801727296,0,0,1,0,-0.12159047774921068,-0.06230510330067397,0.235,0.011135200627723663,-0.17350955352987046,-0.03466456973153393,0.1427952409836065,0.012937753789620208,1429104604660,0,0,0,0,0,0,0
0.1382825424213616,0.0618596459544408,0.777,-0.012758356832078377,0.25043984985351564,-0.0038934612274169923,0,0,1,0,-0.1382825424213616,-0.0618596459544408,0.22299999999999998,0.012758356832078377,-0.16287696632256743,-0.032242889277037785,0.13888181538461536,0.02024984700602321,1429104604660,0,0,0,0,0,0,0
0.15440392749553422,0.060737429351483005,0.788,-0.012287117934039804,0.24201585388183594,-0.013746726989746093,0,0,1,0,-0.15440392749553422,-0.060737429351483005,0.21199999999999997,0.012287117934039804,-0.1663080076251915,-0.028625012694091657,0.13865491343283576,0.01017709301744918,1429104604660,0,0,0,0,0,0,0
0.16933469696307088,0.05546601939980128,0.801,-0.012950343049797697,0.22491616821289062,-0.07631340789794921,0,0,1,0,-0.16933469696307088,-0.05546601939980128,0.19899999999999995,0.012950343049797697,-0.17229358925913815,-0.003378592606989337,0.11589744999999994,0.01605921077991282,1429104604660,0,0,0,0,0,0,0
0.18084687427077967,0.05160326640385556,0.812,-0.01516691119983049,0.17341851806640626,-0.055700199127197265,0,0,1,-0.012950343049797697,-0.18084687427077967,-0.05160326640385556,0.18799999999999994,0.002216568150032794,-0.09042343713538983,-0.02580163320192778,0.15039999999999998,0.002216568150032794,1429104604660,0,0,0,0,0,0,0
0.19227025901344222,0.04554425604212062,0.821,-0.01774999849278225,0.17270945739746094,-0.08827593994140626,0,0,1,-0.012950343049797697,-0.19227025901344222,-0.04554425604212062,0.17900000000000005,0.004799655442984552,-0.16181405446634467,0.011149588343208068,0.0935033483870974,0.017298464925009187,1429104605048,0,0,0,0,0,0,0
0.2008228793029889,0.03919646249281415,0.827,-0.0211533905341712,0.1299591064453125,-0.09292488861083985,0,0,1,-0.012950343049797697,-0.2008228793029889,-0.03919646249281415,0.17300000000000004,0.008203047484373505,-0.146989950562246,0.012525325219081562,0.10980384705882354,0.023218012372854178,1429104605116,0,0,0,0,0,0,0
