0,0,0.738,0,0.02502937889099121,0.03186838340759277,0,0,1,0,0,0,0.262,0,0,0,0.2096,0,0,0,0,0,0,0,0,0
-0.0010004393895467123,0.004446843465169271,0.738,0.0004188790204786575,-0.015006590843200683,0.06670265197753907,0,0,1,0,0.0010004393895467123,-0.004446843465169271,0.262,-0.0004188790204786575,0.005733098554225845,-0.025834516548079674,0.2113292,-0.002322874568108919,0,0,0,0,0,0,0,0
-0.001242377824328923,0.007459633774488649,0.736,0.0004537856055184531,-0.0036101462841033934,0.0451933708190918,0,0,1,0,0.001242377824328923,-0.007459633774488649,0.264,-0.0004537856055184531,0.0019589438893653447,-0.020283104714361518,0.22555630000000004,-0.0006174102228924949,0,0,0,0,0,0,0,0
0.001968288378670869,0.008609674068390177,0.735,0.002199114857512896,0.04816781616210938,0.0172287483215332,0,0,1,0,-0.001968288378670869,-0.008609674068390177,0.265,-0.002199114857512896,-0.018270486533348465,-0.010630415398136233,0.22252591538461539,-0.010254480635948787,0,0,0,0,0,0,0,0
0.00574593457805418,0.009964742959311974,0.734,0.0038746309394273037,0.05670925521850586,0.020201372146606444,0,0,1,0,-0.00574593457805418,-0.009964742959311974,0.266,-0.0038746309394273037,-0.02324962741909335,-0.012476720810634112,0.2250549153846154,-0.011607782086724569,0,0,0,0,0,0,0,0
0.01192914095500207,0.00969456825232869,0.737,0.005515240436302138,0.09273169708251953,-0.004411953926086426,0,0,1,0,-0.01192914095500207,-0.00969456825232869,0.263,-0.005515240436302138,-0.03937178636450715,-0.003653336469755245,0.20282595384615387,-0.013087284268032141,0,0,0,0,0,0,0,0
0.019947826216609038,0.008286336793565356,0.738,0.00736528944341619,0.12016194915771485,-0.021786521911621094,0,0,1,0,-0.019947826216609038,-0.008286336793565356,0.262,-0.00736528944341619,-0.05210924559907454,0.002896906912893192,0.21471131940298507,-0.015649090967807467,0,0,0,0,0,0,0,0
0.029950807560541966,0.0058309076675725465,0.742,0.009250245035570037,0.14976937866210938,-0.03793555068969726,0,0,1,0,-0.029950807560541966,-0.0058309076675725465,0.258,-0.009250245035570037,-0.06767713248489195,0.00955598996959621,0.19756827761194032,-0.017690344701930545,0,0,0,0,0,0,0,0
0.04200915819324009,0.0016806931005917836,0.746,0.011449359893082933,0.18029167175292968,-0.0639236717224121,0,0,1,0,-0.04200915819324009,-0.0016806931005917836,0.254,-0.011449359893082933,-0.08978371864400983,0.022222439007296462,0.19425795483870967,-0.022090238235887266,0,0,0,0,0,0,0,0
0.05596736911632338,-0.003911371900866478,0.753,0.012671090369478888,0.20839907836914062,-0.08627261352539063,0,0,1,0,-0.05596736911632338,0.003911371900866478,0.247,-0.012671090369478888,-0.10421487506610413,0.03172638404394994,0.1751517923076923,-0.018309846414383293,1429104291109,0,0,0,0,0,0,0
0.07099552911033813,-0.011092688664549743,0.766,0.014625859131712549,0.22403941345214845,-0.11056737518310547,0,0,1,0,-0.07099552911033813,0.011092688664549743,0.23399999999999999,-0.014625859131712549,-0.1179516902304212,0.043946654391015014,0.13396509999999995,-0.023647868803560214,1429104291109,0,0,0,0,0,0,0
0.08867835443091351,-0.01908358123870786,0.772,0.017208946424664084,0.2634609680175781,-0.12372982788085937,0,0,1,0,-0.08867835443091351,0.01908358123870786,0.22799999999999998,-0.017208946424664084,-0.13883935445172071,0.05114480061584338,0.16934941641791043,-0.028775008930417227,1429104291109,0,0,0,0,0,0,0
0.10387508630225713,-0.026969211674561913,0.781,0.018657569703819377,0.22588177490234376,-0.12218954467773438,0,0,1,0,-0.10387508630225713,0.026969211674561913,0.21899999999999997,-0.018657569703819377,-0.13914545351266994,0.05732311117331186,0.14487239999999996,-0.025555775795035054,1429104291109,0,0,0,0,0,0,0
0.12105346357668056,-0.03499866989336268,0.784,0.020734511513692544,0.2553837890625,-0.12522823333740235,0,0,1,0,-0.12105346357668056,0.03499866989336268,0.21599999999999997,-0.020734511513692544,-0.15520476207851114,0.06034023377825766,0.17798890909090906,-0.030175156104025123,1429104291109,0,0,0,0,0,0,0
0.13920084545705888,-0.041454245120173885,0.783,0.022305307840487565,0.2701445617675781,-0.10245656585693359,0,0,1,0.020734511513692544,-0.13920084545705888,0.041454245120173885,0.21699999999999997,-0.001570796326795021,-0.06960042272852944,0.020727122560086943,0.17359999999999998,-0.001570796326795021,1429104291109,0,0,0,0,0,0,0
0.15635641142843928,-0.04873698418169621,0.783,0.02523746098383794,0.2548330230712891,-0.11495333862304688,0,0,1,0.020734511513692544,-0.15635641142843928,0.04873698418169621,0.21699999999999997,-0.0045029494701453975,-0.17157064684978357,0.06390003128084165,0.17501049999999999,-0.018035963977916368,1429104291500,0,0,0,0,0,0,0
0.17233745542496706,-0.052505010412053875,0.787,0.02801253449450902,0.23821304321289063,-0.06255156707763672,0,0,1,0.020734511513692544,-0.17233745542496706,0.052505010412053875,0.21299999999999997,-0.007278022980816475,-0.17307043218022045,0.04689778595412725,0.15200417878787875,-0.01989199348386683,1429104291566,0,0,0,0,0,0,0
0.18904957054852367,-0.054043054607551405,0.79,0.030159289474461996,0.24993719482421875,-0.030082923889160156,0,0,1,0.020734511513692544,-0.18904957054852367,0.054043054607551405,0.20999999999999996,-0.009424777960769452,-0.1892828259878122,0.03644190551329173,0.15575404999999998,-0.01948769192929903,1429104291630,0,0,0,0,0,0,0
0.20491084441531995,-0.05402122745050121,0.797,0.032428217502054706,0.23782078552246094,-0.0068471250534057615,0,0,1,0.020734511513692544,-0.20491084441531995,0.05402122745050121,0.20299999999999996,-0.011693705988362162,-0.19128431087268458,0.02826060276654664,0.13077888787878783,-0.022007015204692656,1429104291696,0,0,0,0,0,0,0
0.21986626327017458,-0.052687341230568056,0.805,0.03469714552964719,0.224862060546875,0.012724385261535645,0,0,1,0.020734511513692544,-0.21986626327017458,0.052687341230568056,0.19499999999999995,-0.013962634015954649,-0.19784379528724394,0.020751918450462443,0.11899809999999994,-0.024598234145294433,1429104291760,0,0,0,0,0,0,0
0.23163111544174053,-0.04742648936616778,0.815,0.034801865284767024,0.17910406494140624,0.072743408203125,0,0,1,0.020734511513692544,-0.23163111544174053,0.04742648936616778,0.18500000000000005,-0.01406735377107448,-0.18585690744894226,-0.0021692592433296826,0.10293879696969757,-0.014543352657982803,1429104291826,0,0,0,0,0,0,0
0.2437147608983565,-0.04087137037651792,0.822,0.03621558197888252,0.18456619262695312,0.09196051788330079,0,0,1,0.020734511513692544,-0.2437147608983565,0.04087137037651792,0.17800000000000005,-0.015481070465189976,-0.19248484821640616,-0.010516952996576203,0.11609005362318843,-0.021627664787431264,1429104291895,0,0,0,0,0,0,0
0.24838546069613754,-0.03243220995828669,0.829,0.03740240587023846,0.07459799194335938,0.1239676742553711,0,0,1,0.020734511513692544,-0.24838546069613754,0.03243220995828669,0.17100000000000004,-0.016667894356545913,-0.16184059286048275,-0.02970950539001152,0.10687646557377051,-0.022504733166493145,1429104291956,0,0,0,0,0,0,0
0.2578957654227857,-0.0222448095957202,0.838,0.03855432317655482,0.1482689666748047,0.1473697509765625,0,0,1,0.020734511513692544,-0.2578957654227857,0.0222448095957202,0.16200000000000003,-0.017819811662862277,-0.19268230364216204,-0.0410924347946815,0.09243186153846153,-0.023136353076630107,0,0,0,0,0,0,0,0
0.26165650527156453,-0.012267108456362497,0.845,0.039200094999792816,0.06213800048828125,0.14737994384765624,0,0,1,0.020734511513692544,-0.26165650527156453,0.012267108456362497,0.15500000000000003,-0.018465583486100272,-0.1653042453545972,-0.04487239949596207,0.09860859230769231,-0.021446068824121787,0,0,0,0,0,0,0,0
0.26105702586560425,-0.0015994866218330944,0.852,0.03892084231947356,-0.0027143125534057617,0.16024380493164062,0,0,1,0.020734511513692544,-0.26105702586560425,0.0015994866218330944,0.14800000000000002,-0.01818633080578102,-0.14329828691920946,-0.053040292593219865,0.09455648787878786,-0.016917000440693504,0,0,0,0,0,0,0,0
0.260379004805156,0.00680572877249607,0.863,0.039008108782073274,-0.005256781578063965,0.12637848663330079,0,0,1,0.020734511513692544,-0.260379004805156,-0.00680572877249607,0.137,-0.01827359726838073,-0.14434097211498684,-0.0446256184355503,0.06633291343283579,-0.018664342623304808,0,0,0,0,0,0,0,0
0.2559169699150294,0.01609983188803316,0.87,0.0391826417072727,-0.06144280624389648,0.14191566467285155,0,0,1,0.020734511513692544,-0.2559169699150294,-0.01609983188803316,0.13,-0.01844813019358016,-0.12288797103404261,-0.056294993718328454,0.08074634999999998,-0.01926625328045248,0,0,0,0,0,0,0,0
0.24919007944890895,0.022719447454759588,0.878,0.040526545231308386,-0.09693629455566406,0.10317066955566406,0,0,1,0.020734511513692544,-0.24919007944890895,-0.022719447454759588,0.122,-0.019792033717615842,-0.10873341337823939,-0.04512410218284382,0.06965839999999997,-0.026091581486533108,1429104292347,0,0,0,0,0,0,0
0.2381063497970021,0.02677664257216401,0.884,0.04040437218366887,-0.16365374755859374,0.06754389190673828,0,0,1,0.020734511513692544,-0.2381063497970021,-0.02677664257216401,0.11599999999999999,-0.01966986066997633,-0.08277337848288477,-0.0326438316048894,0.07755581818181816,-0.019114528635251267,1429104292347,0,0,0,0,0,0,0
0.22591707920569112,0.030220306415535716,0.893,0.041346849979745796,-0.1806033172607422,0.058998287200927736,0,0,1,0.020734511513692544,-0.22591707920569112,-0.030220306415535716,0.10699999999999998,-0.020612338466053252,-0.07129002446351086,-0.031589472175837026,0.0544079615384615,-0.024962235986408284,1429104292347,0,0,0,0,0,0,0
0.21347577756638617,0.02994431671861701,0.902,0.04305727264670022,-0.18663114929199218,0.0035776238441467285,0,0,1,0.020734511513692544,-0.21347577756638617,-0.02994431671861701,0.09799999999999998,-0.022322761133007678,-0.06509987593961075,-0.011617211707561869,0.04784496153846149,-0.030217019595874257,1429104292347,0,0,0,0,0,0,0
0.19734713671916,0.027029798917824612,0.913,0.043441245082138855,-0.24358717346191405,-0.03326363754272461,0,0,1,0.020734511513692544,-0.19734713671916,-0.027029798917824612,0.08699999999999997,-0.02270673356844631,-0.03846340847740409,0.0038718125207268337,0.028841230769230702,-0.024478914039701538,1429104292347,0,0,0,0,0,0,0
0.18019599395027672,0.02126182288081267,0.921,0.042463860701022135,-0.26078176879882814,-0.07526552581787109,0,0,1,0.020734511513692544,-0.18019599395027672,-0.02126182288081267,0.07899999999999996,-0.02172934918732959,-0.025553331475485677,0.02198237380861275,0.03910857692307686,-0.017218344351406272,1429104292673,0,0,0,0,0,0,0
0.16489015336278903,0.013713022217954039,0.927,0.0430223660616602,-0.23418746948242186,-0.1033836898803711,0,0,1,0.020734511513692544,-0.16489015336278903,-0.013713022217954039,0.07299999999999995,-0.022287854547967653,-0.03140159876035585,0.03404059769763499,0.04653131641791038,-0.024788624819481363,1429104292740,0,0,0,0,0,0,0
0.14848674208630322,0.002543785465377377,0.936,0.04180063558526424,-0.2530291748046875,-0.15680108642578125,0,0,1,0.020734511513692544,-0.14848674208630322,-0.002543785465377377,0.06399999999999995,-0.0210661240715717,-0.014399936519163936,0.06125666602415793,0.021865449999999925,-0.015339262463465661,1429104292804,0,0,0,0,0,0,0
0.1413428972189929,-0.01112982376429697,0.943,0.039636427312791364,-0.11563505554199219,-0.200447021484375,0,0,1,0.020734511513692544,-0.1413428972189929,0.01112982376429697,0.05700000000000005,-0.01890191579909882,-0.06237086242788882,0.08186048849521456,0.02756775000000062,-0.008757189521882203,1429104292868,0,0,0,0,0,0,0
0.13238921383505084,-0.026160663827518048,0.95,0.03885102914939374,-0.14313395690917968,-0.21996353149414063,0,0,1,0.020734511513692544,-0.13238921383505084,0.026160663827518048,0.050000000000000044,-0.0181165176357012,-0.05035403685654875,0.09448001876856842,0.023457787878787884,-0.014546525983893829,1429104292934,0,0,0,0,0,0,0
0.11975400148668143,-0.04249646209848319,0.955,0.0355174502780846,-0.1989027099609375,-0.23749055480957032,0,0,1,0.020734511513692544,-0.11975400148668143,0.04249646209848319,0.04500000000000004,-0.014782938764392059,-0.02426072720189895,0.11117713526224016,0.02994842307692309,0.0006028098724193548,1429104292999,0,0,0,0,0,0,0
0.11008099798183209,-0.05928949494703983,0.963,0.03410373358396933,-0.15394834899902343,-0.2465843048095703,0,0,1,0.020734511513692544,-0.11008099798183209,0.05928949494703983,0.03700000000000003,-0.013369222070276784,-0.03609010724761808,0.1224210657445515,0.007635076923076918,-0.006844375789744748,1429104293064,0,0,0,0,0,0,0
