0,0,0.709,0,0.011548487663269043,0.003370760917663574,0,0,0.5,0,0,0,-0.20899999999999996,0,0,0,-0.1672,0,0,0,0,0,0,0,0,0
0.0003839603741963704,0.00046126654942830407,0.704,0.00022689280275933754,0.005759405612945557,0.006918998241424561,0,0,0.5,0,-0.0003839603741963704,-0.00046126654942830407,-0.20399999999999996,-0.00022689280275933754,-0.0022283871004713613,-0.002677048200029296,-0.13627692307692305,-0.00127409035395628,0,0,0,0,0,0,0,0
0.0001441279209904557,0.0003378943320169293,0.7,-0.0001919862177193199,-0.0035979065895080566,-0.001849766969680786,0,0,0.5,0,-0.0001441279209904557,-0.0003378943320169293,-0.19999999999999996,0.0001919862177193199,0.0012391741122582149,0.0005052239596648776,-0.13812499999999994,0.0021554816262130266,0,0,0,0,0,0,0,0
0.0007634082119732537,-0.0008825730690664121,0.695,-0.00008726646259971103,0.009292718887329101,-0.018305227279663085,0,0,0.5,0,-0.0007634082119732537,0.0008825730690664121,-0.19499999999999995,0.00008726646259971103,-0.003666615760274134,0.006913523956269274,-0.12948484848484842,-0.00038873242430760194,0,0,0,0,0,0,0,0
0.0017848605765540411,-0.0031334694061130545,0.689,0.0004712388980385729,0.015324731826782227,-0.03376210784912109,0,0,0.5,0,-0.0017848605765540411,0.0031334694061130545,-0.18899999999999995,-0.0004712388980385729,-0.0063945680697615566,0.013689044313736735,-0.11889230769230764,-0.0030489559471383446,0,0,0,0,0,0,0,0
0.0023838688830619134,-0.005404257989745059,0.682,0.0009773843811171632,0.008969072341918946,-0.03406605911254883,0,0,0.5,0,-0.0023838688830619134,0.005404257989745059,-0.18200000000000005,-0.0009773843811171632,-0.0044209229635507104,0.014935063470244179,-0.10790769230769291,-0.003313440456864503,0,0,0,0,0,0,0,0
0.0022827068011395902,-0.010026982261256888,0.673,0.0010995574287564478,-0.001585203170776367,-0.06933934783935547,0,0,0.5,0,-0.0022827068011395902,0.010026982261256888,-0.17300000000000004,-0.0010995574287564478,-0.0005931433766948756,0.03030604309184374,-0.08918125000000002,-0.0016722435895655944,0,0,0,0,0,0,0,0
0.002208135792834805,-0.015866392737519157,0.666,0.001274090353956092,-0.0012148759365081788,-0.08758987426757812,0,0,0.5,0,-0.002208135792834805,0.015866392737519157,-0.16600000000000004,-0.001274090353956092,-0.0007377786615862472,0.03715338382637216,-0.0978,-0.0020220886048117094,0,0,0,0,0,0,0,0
0.0024395121053423187,-0.023149098951143844,0.66,0.001256637061435972,0.0033314595222473146,-0.10924492645263671,0,0,0.5,0,-0.0024395121053423187,0.023149098951143844,-0.16000000000000003,-0.001256637061435972,-0.0025553789679388394,0.053397824760735665,-0.09357377049180328,-0.0011708011965829237,0,0,0,0,0,0,0,0
0.00232180372395383,-0.029914160554837615,0.652,0.001623156204354714,-0.0018931427001953125,-0.10147362518310547,0,0,0.5,0,-0.00232180372395383,0.029914160554837615,-0.15200000000000002,-0.001623156204354714,-0.0005462770480879496,0.05088940633630129,-0.07917575757575757,-0.003289152308530814,0,0,0,0,0,0,0,0
